file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
SERPINA4_P29622_OID30774_v1_Inflammation_II.txt,SERPINA4,kunkle_load,Inverse variance weighted,16,-0.012472475812474,0.0241747855539559,0.605903915600299,0.217596240904843
VNN1_O95497_OID30711_v1_Inflammation_II.txt,VNN1,kunkle_load,Inverse variance weighted,23,0.00506080993466425,0.00985307230982459,0.607512375542979,0.216444870692147
ENTR1_Q96C92_OID30231_v1_Cardiometabolic_II.txt,ENTR1,kunkle_load,Inverse variance weighted,5,0.0255498854071966,0.0499165790701831,0.608754810232476,0.215557594074365
NAMPT_P43490_OID21227_v1_Oncology.txt,NAMPT,kunkle_load,Wald ratio,1,-0.167688073353471,0.328668623772803,0.6099084929594,0.214735319061185
HSPG2_P98160_OID20383_v1_Cardiometabolic.txt,HSPG2,kunkle_load,Inverse variance weighted,11,-0.0272061877657858,0.0533353234800348,0.60998351651104,0.214681900702382
SSC5D_A1L4H1_OID20351_v1_Cardiometabolic.txt,SSC5D,kunkle_load,Inverse variance weighted,14,0.0159723637467178,0.0313381635655968,0.610277264668097,0.21447280899328
SIGLEC7_Q9Y286_OID20190_v1_Cardiometabolic.txt,SIGLEC7,kunkle_load,Inverse variance weighted,4,0.0334008883642366,0.0656611094200475,0.61097232368103,0.213978462334929
MMUT_P22033_OID30159_v1_Cardiometabolic_II.txt,MMUT,kunkle_load,Inverse variance weighted,9,0.0594695560548509,0.117329303550753,0.612252902466776,0.213069147367288
PPBP_P02775_OID30761_v1_Inflammation_II.txt,PPBP,kunkle_load,Inverse variance weighted,2,0.00967238775347943,0.019096350715428,0.612502524738405,0.21289211679576
KRT5_P13647_OID20860_v1_Neurology.txt,KRT5,kunkle_load,Inverse variance weighted,6,0.0510160023516812,0.101110367757827,0.613869611265419,0.21192386521296
FSHB_P01225_OID30233_v1_Cardiometabolic_II.txt,FSHB,kunkle_load,Inverse variance weighted,14,-0.0385566815629154,0.0764588829328762,0.614064665824377,0.211785891836178
IFNGR1_P15260_OID20678_v1_Inflammation.txt,IFNGR1,kunkle_load,Inverse variance weighted,3,-0.0401245465623888,0.0795684587924915,0.614066712312799,0.211784444468829
KLK4_Q9Y5K2_OID21391_v1_Oncology.txt,KLK4,kunkle_load,Inverse variance weighted,10,0.0154581623482865,0.0306752014882783,0.614310383422875,0.211612143926494
OMP_P47874_OID30835_v1_Neurology_II.txt,OMP,kunkle_load,Inverse variance weighted,3,-0.0383861637616846,0.0762439306028943,0.614637259812498,0.211381115995554
MFAP5_Q13361_OID20239_v1_Cardiometabolic.txt,MFAP5,kunkle_load,Inverse variance weighted,11,-0.0127747226533473,0.0253948747622085,0.614933800402866,0.211171634902966
SLC39A5_Q6ZMH5_OID20539_v1_Inflammation.txt,SLC39A5,kunkle_load,Inverse variance weighted,3,0.0828941691720804,0.16495396284249,0.615295376564261,0.210916348263463
ST3GAL1_Q11201_OID21322_v1_Oncology.txt,ST3GAL1,kunkle_load,Inverse variance weighted,3,0.0283530135311865,0.056527635475124,0.615964457894527,0.210444346578442
LY9_Q9HBG7_OID20670_v1_Inflammation.txt,LY9,kunkle_load,Inverse variance weighted,7,-0.0189384726428406,0.0377726534190043,0.616103346167007,0.210346432469502
CA2_P00918_OID21149_v1_Neurology.txt,CA2,kunkle_load,Inverse variance weighted,6,-0.0632342293489552,0.126716045439541,0.617763135427943,0.209178011473072
DLK1_P80370_OID20295_v1_Cardiometabolic.txt,DLK1,kunkle_load,Inverse variance weighted,14,0.0137173005484881,0.0275241095348078,0.61822045935493,0.208856626516451
PRRT3_Q5FWE3_OID30276_v1_Cardiometabolic_II.txt,PRRT3,kunkle_load,Inverse variance weighted,10,-0.0181644394038036,0.0364999385614368,0.61872602399578,0.208501616903751
CEACAM5_P06731_OID21171_v1_Oncology.txt,CEACAM5,kunkle_load,Inverse variance weighted,12,0.0139606872623521,0.0281649234618972,0.620122755457994,0.207522331887178
TNFRSF1A_P19438_OID21155_v1_Neurology.txt,TNFRSF1A,kunkle_load,Wald ratio,1,-0.109928562939879,0.221837820707504,0.620222018326507,0.207452820059408
GFRAL_Q6UXV0_OID31091_v1_Neurology_II.txt,GFRAL,kunkle_load,Inverse variance weighted,25,0.0111843667015772,0.0225734983168557,0.62027228603371,0.207417622819419
RAD23B_P54727_OID21166_v1_Oncology.txt,RAD23B,kunkle_load,Inverse variance weighted,2,-0.0887990807703791,0.179962339601823,0.62170775472809,0.206413715526144
GSTA1_P08263_OID20166_v1_Cardiometabolic.txt,GSTA1,kunkle_load,Inverse variance weighted,10,0.0132875993380682,0.0269636669140534,0.622156419245852,0.206100413580775
LCAT_P04180_OID30677_v1_Inflammation_II.txt,LCAT,kunkle_load,Inverse variance weighted,13,-0.0195647849947175,0.0397091567139324,0.622223091961275,0.206053875378934
CTSE_P14091_OID30628_v1_Inflammation_II.txt,CTSE,kunkle_load,Inverse variance weighted,5,-0.0269227942644476,0.0548433909893307,0.623494937794232,0.205167068243107
FAP_Q12884_OID20330_v1_Cardiometabolic.txt,FAP,kunkle_load,Inverse variance weighted,2,-0.0289919867670268,0.059197426675515,0.624310253334389,0.204599532392146
STXBP1_P61764_OID31054_v1_Neurology_II.txt,STXBP1,kunkle_load,Wald ratio,1,-0.129477134338076,0.264503288719212,0.624480330100166,0.204481236494798
TNFRSF9_Q07011_OID20985_v1_Neurology.txt,TNFRSF9,kunkle_load,Inverse variance weighted,12,-0.0191680458953343,0.0392364989714167,0.625177386301142,0.203996739517611
FABP5_Q01469_OID21043_v1_Neurology.txt,FABP5,kunkle_load,Wald ratio,1,0.0841733971982283,0.172355051405896,0.625286305140081,0.203921083021273
FGA_P02671_OID30788_v1_Inflammation_II.txt,FGA,kunkle_load,Inverse variance weighted,2,0.0547587125816685,0.113518132053781,0.629537051929125,0.200978704039334
PCDH7_O60245_OID31456_v1_Oncology_II.txt,PCDH7,kunkle_load,Inverse variance weighted,11,0.0357876627155576,0.0743986575768225,0.630498267864942,0.200316102203875
UBE2L6_O14933_OID30321_v1_Cardiometabolic_II.txt,UBE2L6,kunkle_load,Inverse variance weighted,13,0.0184614018137731,0.0384373964313072,0.631015562915082,0.199959929496288
IGFBP4_P22692_OID21158_v1_Neurology.txt,IGFBP4,kunkle_load,Inverse variance weighted,2,-0.374022004355661,0.779229442597465,0.631234810123908,0.199809059500989
CASP9_P55211_OID30530_v1_Inflammation_II.txt,CASP9,kunkle_load,Inverse variance weighted,6,-0.0595051684614376,0.124033982937048,0.631405943140557,0.199691334605661
PGLYRP2_Q96PD5_OID30742_v1_Inflammation_II.txt,PGLYRP2,kunkle_load,Inverse variance weighted,25,0.00654174640400251,0.013638184584618,0.631466317983222,0.199649809485754
FGR_P09769_OID20828_v1_Neurology.txt,FGR,kunkle_load,Inverse variance weighted,6,0.0390701468205238,0.0814663773546947,0.631521691722087,0.19961172755772
SHISA5_Q8N114_OID30387_v1_Cardiometabolic_II.txt,SHISA5,kunkle_load,Inverse variance weighted,15,-0.0141482020906717,0.0295223582082865,0.631770138345898,0.199440905588336
SDC4_P31431_OID20216_v1_Cardiometabolic.txt,SDC4,kunkle_load,Inverse variance weighted,10,0.0211371493275605,0.0441616596978672,0.632200999823988,0.199144821660473
ARSB_P15848_OID21331_v1_Oncology.txt,ARSB,kunkle_load,Inverse variance weighted,20,-0.0140839231554801,0.0294454616127927,0.632432856869672,0.198985575193797
MUC13_Q9H3R2_OID20866_v1_Neurology.txt,MUC13,kunkle_load,Inverse variance weighted,8,0.029723019572725,0.0622621772312539,0.633088106764868,0.198535845086815
NAA80_Q93015_OID30893_v1_Neurology_II.txt,NAA80,kunkle_load,Inverse variance weighted,3,0.0852653622784584,0.178826517038031,0.633501045411423,0.198252664101712
CLEC4C_Q8WTT0_OID20547_v1_Inflammation.txt,CLEC4C,kunkle_load,Inverse variance weighted,17,0.00891112974446436,0.0187271165511423,0.634187662564354,0.19778221095658
ESM1_Q9NQ30_OID20758_v1_Inflammation.txt,ESM1,kunkle_load,Inverse variance weighted,5,0.0309140712171398,0.0649937053212103,0.634325772867192,0.197687642714765
SNAP25_P60880_OID30811_v1_Neurology_II.txt,SNAP25,kunkle_load,Inverse variance weighted,5,-0.0441347219649836,0.0929532567590249,0.634925578589174,0.197277176601236
SCPEP1_Q9HB40_OID30278_v1_Cardiometabolic_II.txt,SCPEP1,kunkle_load,Inverse variance weighted,9,0.0276052062197681,0.0582165771214011,0.635370700703005,0.196972815974706
FCER1A_P12319_OID30992_v1_Neurology_II.txt,FCER1A,kunkle_load,Inverse variance weighted,5,-0.0340394588299944,0.0720624300350039,0.636669361349138,0.196086049330703
PAXX_Q9BUH6_OID30591_v1_Inflammation_II.txt,PAXX,kunkle_load,Inverse variance weighted,3,-0.0393472610632832,0.0835612457929319,0.637726929810636,0.195365243321327
NFE2_Q16621_OID30268_v1_Cardiometabolic_II.txt,NFE2,kunkle_load,Inverse variance weighted,2,-0.0535602847088534,0.114160000613725,0.638949146337694,0.194533705759889
CCDC50_Q8IVM0_OID31001_v1_Neurology_II.txt,CCDC50,kunkle_load,Inverse variance weighted,2,0.0421980685103748,0.0902896850531444,0.640240107064652,0.193657123488858
MMP9_P14780_OID21103_v1_Neurology.txt,MMP9,kunkle_load,Inverse variance weighted,8,0.038526479404065,0.0824909609348026,0.640472118664435,0.193499771420842
KLRB1_Q12918_OID20629_v1_Inflammation.txt,KLRB1,kunkle_load,Inverse variance weighted,6,0.051672429502945,0.110746739983798,0.640799005991063,0.193278170601926
RTN4IP1_Q8WWV3_OID31030_v1_Neurology_II.txt,RTN4IP1,kunkle_load,Inverse variance weighted,3,-0.112100960316292,0.241018435385039,0.641850082944278,0.192566398337865
TGFBR1_P36897_OID30502_v1_Inflammation_II.txt,TGFBR1,kunkle_load,Wald ratio,1,-0.17360209509537,0.374654094116076,0.64310180385671,0.191720272249114
CKAP4_Q07065_OID20617_v1_Inflammation.txt,CKAP4,kunkle_load,Inverse variance weighted,3,-0.0284298471252227,0.0614875988410457,0.643818037480362,0.191236860100773
TPSAB1_Q15661_OID20642_v1_Inflammation.txt,TPSAB1,kunkle_load,Inverse variance weighted,24,-0.00381119890236,0.00825456646876153,0.644290774426058,0.190918087254524
CILP_O75339_OID30399_v1_Cardiometabolic_II.txt,CILP,kunkle_load,Inverse variance weighted,6,0.019323393778307,0.0418856363659271,0.644556843981771,0.190738775845107
NRTN_Q99748_OID20465_v1_Inflammation.txt,NRTN,kunkle_load,Inverse variance weighted,2,-0.158001251776102,0.343234696585538,0.645279320924113,0.190252252376913
KIFBP_Q96EK5_OID21320_v1_Oncology.txt,KIFBP,kunkle_load,Wald ratio,1,-0.143098638845747,0.311001041758091,0.645428151749252,0.190152095822853
F11_P03951_OID30773_v1_Inflammation_II.txt,F11,kunkle_load,Inverse variance weighted,6,-0.0290518252796375,0.0631429605419513,0.645447295692733,0.190139214473172
DNM1_Q05193_OID31458_v1_Oncology_II.txt,DNM1,kunkle_load,Inverse variance weighted,7,0.0142086353740069,0.03092537902527,0.645911746668082,0.189826817226877
PTGES2_Q9H7Z7_OID30561_v1_Inflammation_II.txt,PTGES2,kunkle_load,Wald ratio,1,0.090790350636461,0.198088037752279,0.6467129796159,0.189288422617141
SSNA1_O43805_OID31453_v1_Oncology_II.txt,SSNA1,kunkle_load,Inverse variance weighted,2,-0.0313288673097175,0.0684505069606287,0.64717774756401,0.188976423837536
ITPR1_Q14643_OID30216_v1_Cardiometabolic_II.txt,ITPR1,kunkle_load,Wald ratio,1,-0.0789771711271383,0.172855695297133,0.647745402629722,0.188595660734462
TGFBR2_P37173_OID21493_v1_Oncology.txt,TGFBR2,kunkle_load,Inverse variance weighted,4,-0.0863845303924594,0.189829026405173,0.649062535716063,0.187713457886818
NCF2_P19878_OID20567_v1_Inflammation.txt,NCF2,kunkle_load,Wald ratio,1,0.0654404162737591,0.1438325816017,0.649126286898991,0.187670803403124
PPME1_Q9Y570_OID21347_v1_Oncology.txt,PPME1,kunkle_load,Wald ratio,1,-0.156046555545616,0.343898778463587,0.650003573765873,0.187084255568634
NPDC1_Q9NQX5_OID20205_v1_Cardiometabolic.txt,NPDC1,kunkle_load,Inverse variance weighted,3,-0.0421085653736624,0.0928318047714607,0.650116298076706,0.187008946287769
RGMA_Q96B86_OID21065_v1_Neurology.txt,RGMA,kunkle_load,Inverse variance weighted,9,0.0287923031375266,0.0636377379206686,0.650951527051574,0.186451349861612
SMAD3_P84022_OID31418_v1_Oncology_II.txt,SMAD3,kunkle_load,Inverse variance weighted,7,0.0250521726067217,0.0554164306238371,0.651217686420175,0.186273812955495
LRCH4_O75427_OID30191_v1_Cardiometabolic_II.txt,LRCH4,kunkle_load,Inverse variance weighted,3,-0.167833545283252,0.371615146671502,0.651533621850694,0.186063167967567
CALCA_P01258_OID20983_v1_Neurology.txt,CALCA,kunkle_load,Inverse variance weighted,11,-0.0437308753187249,0.0968603808925427,0.651641028573499,0.185991579486125
REEP4_Q9H6H4_OID31028_v1_Neurology_II.txt,REEP4,kunkle_load,Inverse variance weighted,4,-0.0143251511684777,0.0318018793137451,0.6523861208661,0.185495286895071
ERN1_O75460_OID31391_v1_Oncology_II.txt,ERN1,kunkle_load,Inverse variance weighted,3,-0.0691277734941001,0.153504327062885,0.652471712558283,0.185438312106381
CD109_Q6YHK3_OID21108_v1_Neurology.txt,CD109,kunkle_load,Inverse variance weighted,34,-0.0033716419459366,0.00754051371960746,0.654776216107281,0.183907104154662
REN_P00797_OID20201_v1_Cardiometabolic.txt,REN,kunkle_load,Inverse variance weighted,2,-0.0773312959427516,0.173271784563656,0.655380145717624,0.183506719401438
TRIM5_Q9C035_OID20526_v1_Inflammation.txt,TRIM5,kunkle_load,Inverse variance weighted,21,-0.0108049636217061,0.0242625356192577,0.656077459981677,0.183044882489206
S100P_P25815_OID20103_v1_Cardiometabolic.txt,S100P,kunkle_load,Inverse variance weighted,3,0.0223631191987554,0.0502598671740369,0.656356013083441,0.182860531694575
SCP2_P22307_OID21161_v1_Oncology.txt,SCP2,kunkle_load,Wald ratio,1,0.152589002660059,0.343894617935357,0.657253270233144,0.182267244338107
ACOX1_Q15067_OID20124_v1_Cardiometabolic.txt,ACOX1,kunkle_load,Inverse variance weighted,3,0.0675749768016392,0.152383465296732,0.657437766135888,0.182145351740067
MAP2_P11137_OID31138_v1_Neurology_II.txt,MAP2,kunkle_load,Inverse variance weighted,2,0.110801559125056,0.250166926868186,0.657830470996179,0.181886013676402
ZP3_P21754_OID30265_v1_Cardiometabolic_II.txt,ZP3,kunkle_load,Inverse variance weighted,34,-0.00418125373085081,0.00944134479860608,0.657862421826184,0.181864920503
TIMM10_P62072_OID30358_v1_Cardiometabolic_II.txt,TIMM10,kunkle_load,Inverse variance weighted,12,-0.0304994881492191,0.0689633502123334,0.658303623334455,0.181573754523857
FBP1_P09467_OID20227_v1_Cardiometabolic.txt,FBP1,kunkle_load,Inverse variance weighted,19,-0.010671119678831,0.0241685318616403,0.658829713105114,0.181226822455232
ADA2_Q9NZK5_OID20394_v1_Cardiometabolic.txt,ADA2,kunkle_load,Inverse variance weighted,10,0.0171779666991419,0.0391470129510954,0.660801695285712,0.179928851504433
MDM1_Q8TC05_OID30945_v1_Neurology_II.txt,MDM1,kunkle_load,Inverse variance weighted,10,-0.0300465189325203,0.0686309896994378,0.661532626851831,0.179448731503265
NAGA_P17050_OID30509_v1_Inflammation_II.txt,NAGA,kunkle_load,Inverse variance weighted,17,0.0247261748628581,0.0565226687300758,0.661780752469969,0.179285868209169
CGREF1_Q99674_OID20152_v1_Cardiometabolic.txt,CGREF1,kunkle_load,Inverse variance weighted,33,0.00540551465488295,0.0123605694234892,0.661879853999773,0.179220837570027
MDH1_P40925_OID30669_v1_Inflammation_II.txt,MDH1,kunkle_load,Inverse variance weighted,13,0.0342993980767288,0.0784327368932126,0.661886748350752,0.179216313844197
CRTAM_O95727_OID20914_v1_Neurology.txt,CRTAM,kunkle_load,Inverse variance weighted,6,-0.020021518238472,0.0458206621335011,0.662144761874801,0.179047052236291
VSIG10L_Q86VR7_OID30189_v1_Cardiometabolic_II.txt,VSIG10L,kunkle_load,Inverse variance weighted,8,-0.025107859762583,0.0575452453074723,0.662608123883904,0.178743243768996
CRACR2A_Q9BSW2_OID21249_v1_Oncology.txt,CRACR2A,kunkle_load,Inverse variance weighted,12,-0.0226459469249432,0.0519105611858808,0.662655849124303,0.178711964251883
VEGFA_P15692_OID20650_v1_Inflammation.txt,VEGFA,kunkle_load,Inverse variance weighted,15,-0.00891895223268894,0.0205325064882746,0.6640110312829,0.177824705593584
PPCDC_Q96CD2_OID21027_v1_Neurology.txt,PPCDC,kunkle_load,Inverse variance weighted,17,-0.0089775781376028,0.0206756370222434,0.664135608352078,0.177743233966492
PIBF1_Q8WXW3-4_OID31061_v1_Neurology_II.txt,PIBF1,kunkle_load,Inverse variance weighted,5,-0.0579542029572327,0.133966096843063,0.665302843152593,0.176980620604989
CTRC_Q99895_OID20752_v1_Inflammation.txt,CTRC,kunkle_load,Inverse variance weighted,7,-0.0119053362864459,0.0275902339439845,0.666100891418752,0.176459985142141
CD1C_P29017_OID21483_v1_Oncology.txt,CD1C,kunkle_load,Inverse variance weighted,6,0.0139564496618585,0.0324034065603158,0.666679731006136,0.176082748483258
FGF23_Q9GZV9_OID21411_v1_Oncology.txt,FGF23,kunkle_load,Inverse variance weighted,2,0.0461473167013829,0.107314161313033,0.667180543294159,0.175756627333136
CD70_P32970_OID20599_v1_Inflammation.txt,CD70,kunkle_load,Inverse variance weighted,14,-0.00914153775062866,0.0212837814196531,0.667554142032758,0.175513505045778
MPO_P05164_OID21100_v1_Neurology.txt,MPO,kunkle_load,Inverse variance weighted,10,-0.00468206524659359,0.0109271210379964,0.668300863897352,0.175027977473328
RABGAP1L_Q5R372_OID20447_v1_Inflammation.txt,RABGAP1L,kunkle_load,Inverse variance weighted,3,0.0615269170796161,0.143755230198108,0.668652748355753,0.174799365978241
ACAN_P16112_OID20159_v1_Cardiometabolic.txt,ACAN,kunkle_load,Inverse variance weighted,6,-0.0406255047721511,0.0951022647374456,0.66925037688599,0.174411375569555
LRRN1_Q6UXK5_OID20438_v1_Inflammation.txt,LRRN1,kunkle_load,Inverse variance weighted,30,-0.00425534197790288,0.00997398515266047,0.669638567434227,0.174159541362595
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,kunkle_load,Inverse variance weighted,2,-0.0271340756302014,0.0638214663864684,0.670722999681379,0.173456801064378
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,kunkle_load,Inverse variance weighted,9,-0.0162074174699923,0.0382544918353491,0.671803886369794,0.172757488103652
SLC27A4_Q6P1M0_OID20814_v1_Neurology.txt,SLC27A4,kunkle_load,Inverse variance weighted,2,0.0857288382965686,0.202544379938402,0.67210592053843,0.172562278909822
RPL14_P50914_OID30284_v1_Cardiometabolic_II.txt,RPL14,kunkle_load,Inverse variance weighted,2,-0.0502567655221571,0.118780402457936,0.672217528423941,0.172490167262936
CRELD1_Q96HD1_OID30619_v1_Inflammation_II.txt,CRELD1,kunkle_load,Inverse variance weighted,25,0.00365319975546232,0.00865505629881709,0.672960419477793,0.172010478284022
ART5_Q96L15_OID30828_v1_Neurology_II.txt,ART5,kunkle_load,Inverse variance weighted,5,-0.0476359003941901,0.113797534253181,0.675506867350907,0.170370231486593
NCAM1_P13591_OID20354_v1_Cardiometabolic.txt,NCAM1,kunkle_load,Inverse variance weighted,18,0.00873573038998505,0.0208886728257471,0.675797836398431,0.170183202975042
AMBP_P02760_OID21413_v1_Oncology.txt,AMBP,kunkle_load,Inverse variance weighted,3,0.0605831479261737,0.145079433644267,0.676249796403512,0.169892852637085
BPIFA2_Q96DR5_OID30279_v1_Cardiometabolic_II.txt,BPIFA2,kunkle_load,Inverse variance weighted,14,0.0153714387605621,0.0368441893445888,0.67653127229267,0.1697121235745
GCLM_P48507_OID30059_v1_Cardiometabolic_II.txt,GCLM,kunkle_load,Wald ratio,1,0.0995331893419861,0.238879654420767,0.676922239021379,0.169461217730761
MVK_Q03426_OID20459_v1_Inflammation.txt,MVK,kunkle_load,Inverse variance weighted,3,0.0374630353420855,0.0899675855415216,0.677112996301004,0.169338850406321
CHMP6_Q96FZ7_OID30327_v1_Cardiometabolic_II.txt,CHMP6,kunkle_load,Inverse variance weighted,3,0.0333570250299119,0.0801842310094654,0.677406490413,0.169150646579715
SMPD3_Q9NY59_OID30477_v1_Inflammation_II.txt,SMPD3,kunkle_load,Inverse variance weighted,3,0.118333322762993,0.285011300992563,0.678004152453198,0.168767646277497
AGT_P01019_OID30709_v1_Inflammation_II.txt,AGT,kunkle_load,Inverse variance weighted,6,-0.0224869125842468,0.054215058664531,0.678308491086911,0.16857274638904
IGSF8_Q969P0_OID20167_v1_Cardiometabolic.txt,IGSF8,kunkle_load,Wald ratio,1,-0.046088554035629,0.11138067225277,0.679025635130095,0.168113829570182
ANXA2_P07355_OID30263_v1_Cardiometabolic_II.txt,ANXA2,kunkle_load,Inverse variance weighted,14,-0.00962587460764891,0.0232665731311915,0.679078297667681,0.16808014871714
GSTA3_Q16772_OID21242_v1_Oncology.txt,GSTA3,kunkle_load,Inverse variance weighted,10,0.0114814325117742,0.0278317344274228,0.67995080938617,0.167522504918592
LRRFIP1_Q32MZ4_OID31344_v1_Oncology_II.txt,LRRFIP1,kunkle_load,Inverse variance weighted,2,-0.0988370809240113,0.239793747080206,0.680210874830244,0.167356429091016
PLA2G15_Q8NCC3_OID21473_v1_Oncology.txt,PLA2G15,kunkle_load,Inverse variance weighted,23,-0.00848070737531051,0.0206132521052413,0.680764477536951,0.167003113928428
GFER_P55789_OID21259_v1_Oncology.txt,GFER,kunkle_load,Inverse variance weighted,2,-0.0502841978997301,0.122582511063729,0.681654143576969,0.166435920995437
SPINK6_Q6UWN8_OID21450_v1_Oncology.txt,SPINK6,kunkle_load,Inverse variance weighted,10,-0.0103956526067395,0.0253683345121242,0.681961078057352,0.166240411365928
PILRB_Q9UKJ0_OID20197_v1_Cardiometabolic.txt,PILRB,kunkle_load,Inverse variance weighted,26,0.00479523615989026,0.0117088619237578,0.682144117315221,0.16612386179129
CNTN4_Q8IWV2_OID21117_v1_Neurology.txt,CNTN4,kunkle_load,Inverse variance weighted,18,0.0134146023581423,0.0328911222630149,0.683384737160131,0.165334725041433
SMOC1_Q9H4F8_OID21461_v1_Oncology.txt,SMOC1,kunkle_load,Inverse variance weighted,16,-0.00392231585638554,0.00967766526056596,0.685260186601399,0.164144499820723
RET_P07949_OID21346_v1_Oncology.txt,RET,kunkle_load,Inverse variance weighted,15,0.00947763649897391,0.0234988865050556,0.686710777300183,0.163226136695978
LONP1_P36776_OID30219_v1_Cardiometabolic_II.txt,LONP1,kunkle_load,Inverse variance weighted,5,0.0279853268636115,0.0696355207509326,0.687770188565991,0.162556652622578
PAM_P19021_OID20291_v1_Cardiometabolic.txt,PAM,kunkle_load,Inverse variance weighted,21,-0.00887232664136601,0.0220777583013343,0.687781772001379,0.162549338290274
GP2_P55259_OID20090_v1_Cardiometabolic.txt,GP2,kunkle_load,Inverse variance weighted,6,0.0168959989344621,0.0420845930010842,0.688068919670799,0.162368058953954
IGSF3_O75054_OID21312_v1_Oncology.txt,IGSF3,kunkle_load,Inverse variance weighted,6,0.0404347884016034,0.100936625995796,0.688717738673784,0.161958731144301
CCN3_P48745_OID20299_v1_Cardiometabolic.txt,CCN3,kunkle_load,Inverse variance weighted,14,-0.0120634590872009,0.030161664588207,0.689185985500492,0.161663562451063
SNAP29_O95721_OID21506_v1_Oncology.txt,SNAP29,kunkle_load,Inverse variance weighted,3,0.041611860737948,0.104283279079412,0.68987319158272,0.161230731374479
TPSD1_Q9BZJ3_OID30982_v1_Neurology_II.txt,TPSD1,kunkle_load,Inverse variance weighted,16,-0.0113339251999661,0.0285475813683754,0.691353630661102,0.160299752105338
BMP10_O95393_OID30575_v1_Inflammation_II.txt,BMP10,kunkle_load,Inverse variance weighted,3,0.0569518918933921,0.143625023432547,0.691712738840054,0.160074226118344
MTHFD2_P13995_OID31078_v1_Neurology_II.txt,MTHFD2,kunkle_load,Inverse variance weighted,5,0.0827299635300078,0.209258060300063,0.692585346538303,0.159526701329553
CBS_P35520_OID30200_v1_Cardiometabolic_II.txt,CBS,kunkle_load,Inverse variance weighted,2,-0.152166438515544,0.38612213902232,0.69351542590746,0.158943874443645
CEACAM1_P13688_OID21528_v1_Oncology.txt,CEACAM1,kunkle_load,Inverse variance weighted,15,0.00151241591062834,0.0038379900353607,0.693533364615441,0.158932640978835
DNER_Q8NFT8_OID20712_v1_Inflammation.txt,DNER,kunkle_load,Inverse variance weighted,4,0.0165581745963264,0.0422995619436734,0.69546444665984,0.15772506698626
ATRN_O75882-2_OID30735_v1_Inflammation_II.txt,ATRN,kunkle_load,Inverse variance weighted,16,-0.00272520135419566,0.00696502624827975,0.695598145297561,0.15764158464533
ASPN_Q9BXN1_OID30315_v1_Cardiometabolic_II.txt,ASPN,kunkle_load,Inverse variance weighted,13,0.0187680891641596,0.0480887125151268,0.696329104153466,0.157185452434505
CDC27_P30260_OID21238_v1_Oncology.txt,CDC27,kunkle_load,Inverse variance weighted,5,0.0356727739587584,0.091517136772627,0.696689340254331,0.156960834368745
TTR_P02766_OID30782_v1_Inflammation_II.txt,TTR,kunkle_load,Inverse variance weighted,4,0.0439891705860484,0.11302830829293,0.697137673021426,0.156681447541447
TNFSF12_O43508_OID20624_v1_Inflammation.txt,TNFSF12,kunkle_load,Inverse variance weighted,20,0.0126895488308274,0.0326409276663035,0.697452292587861,0.156485493824169
PBXIP1_Q96AQ6_OID31435_v1_Oncology_II.txt,PBXIP1,kunkle_load,Wald ratio,1,0.12702317838734,0.329814568444323,0.700137297939097,0.154816785856598
FKBP1B_P68106_OID20618_v1_Inflammation.txt,FKBP1B,kunkle_load,Inverse variance weighted,19,0.0101783596736216,0.0264327290683945,0.700188113215759,0.154785266333944
PTPRH_Q9HD43_OID31433_v1_Oncology_II.txt,PTPRH,kunkle_load,Inverse variance weighted,16,0.00449695593847309,0.0117200209046869,0.70120182980147,0.15415695927584
MCEE_Q96PE7_OID31033_v1_Neurology_II.txt,MCEE,kunkle_load,Inverse variance weighted,5,0.0295609652522911,0.0773609086085312,0.70237413270025,0.153431491168591
ERC2_O15083_OID30880_v1_Neurology_II.txt,ERC2,kunkle_load,Inverse variance weighted,6,-0.0368679225364907,0.096657346436493,0.702884887785774,0.153115794031222
TEF_Q10587_OID30103_v1_Cardiometabolic_II.txt,TEF,kunkle_load,Inverse variance weighted,13,-0.0374355079053578,0.0981649558991161,0.70294127468143,0.153080955417029
VSIG10_Q8N0Z9_OID31400_v1_Oncology_II.txt,VSIG10,kunkle_load,Inverse variance weighted,9,0.0115115225744347,0.0302184303766472,0.703244978392359,0.152893360285086
SMPD1_P17405_OID21028_v1_Neurology.txt,SMPD1,kunkle_load,Inverse variance weighted,7,-0.01648469854128,0.043332299895707,0.703629816760941,0.152655765319786
IRAK4_Q9NWZ3_OID20577_v1_Inflammation.txt,IRAK4,kunkle_load,Inverse variance weighted,2,-0.0200080984884256,0.0527739313453766,0.704592484804123,0.152061993322681
WASF1_Q92558_OID20091_v1_Cardiometabolic.txt,WASF1,kunkle_load,Inverse variance weighted,11,0.0177410754919604,0.0468487002470795,0.704919012323577,0.151860775946712
MAPK9_P45984_OID20557_v1_Inflammation.txt,MAPK9,kunkle_load,Inverse variance weighted,2,-0.0574644243246024,0.151816346535286,0.705049716631197,0.151780257622359
BMP6_P22004_OID20111_v1_Cardiometabolic.txt,BMP6,kunkle_load,Inverse variance weighted,6,-0.0342809163314156,0.0907145921658534,0.705505931081663,0.151499330846259
