file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
CXCL12_P48061_OID20464_v1_Inflammation.txt,CXCL12,ssoe,Inverse variance weighted,14,-0.00214832218199537,0.00454817018630971,0.636677929277763,0.196080204885671
MGMT_P16455_OID20588_v1_Inflammation.txt,MGMT,ssoe,Inverse variance weighted,14,-0.000585606297436078,0.00124017361819776,0.636786160472657,0.196006383862834
ACVRL1_P37023_OID20999_v1_Neurology.txt,ACVRL1,ssoe,Inverse variance weighted,12,-0.0012901894714392,0.00273358104672613,0.636942659901734,0.195899662812444
TIMM10_P62072_OID30358_v1_Cardiometabolic_II.txt,TIMM10,ssoe,Inverse variance weighted,11,0.00250079042966404,0.00530069709200129,0.637080116946107,0.195805948889607
CXCL14_O95715_OID20458_v1_Inflammation.txt,CXCL14,ssoe,Inverse variance weighted,2,-0.0121430352405667,0.0257685844426825,0.637473582576235,0.195537808037675
FOLR1_P15328_OID21529_v1_Oncology.txt,FOLR1,ssoe,Inverse variance weighted,6,0.00733449887381764,0.0156084899736864,0.638423285891966,0.194891280883588
BAIAP2_Q9UQB8_OID21250_v1_Oncology.txt,BAIAP2,ssoe,Inverse variance weighted,2,0.0210420700553447,0.0448230855899819,0.638750048588328,0.194669053821392
PCDH7_O60245_OID31456_v1_Oncology_II.txt,PCDH7,ssoe,Inverse variance weighted,10,-0.00259348079385663,0.00553101069084113,0.63914242408653,0.194402354513427
EPPK1_P58107_OID30250_v1_Cardiometabolic_II.txt,EPPK1,ssoe,Inverse variance weighted,12,0.00109800186035379,0.00234347331296723,0.639401257159651,0.194226514174805
PI16_Q6UXB8_OID30676_v1_Inflammation_II.txt,PI16,ssoe,Inverse variance weighted,12,0.000521045799764491,0.00111358924320023,0.639857777808903,0.193916546604764
PMM2_O15305_OID30125_v1_Cardiometabolic_II.txt,PMM2,ssoe,Inverse variance weighted,7,0.00273221380959696,0.00585439596070016,0.640718536955523,0.193332711030713
S100P_P25815_OID20103_v1_Cardiometabolic.txt,S100P,ssoe,Inverse variance weighted,4,-0.00153690947764842,0.0032995346060046,0.641361646479709,0.192897014504634
AP1G2_O75843_OID31348_v1_Oncology_II.txt,AP1G2,ssoe,Inverse variance weighted,3,0.00335927575126494,0.0072137962560033,0.641449025029668,0.192837850634258
INPP1_P49441_OID21345_v1_Oncology.txt,INPP1,ssoe,Wald ratio,1,0.00721564271784474,0.0155177646618192,0.641936895208137,0.192507662600777
GNPDA1_P46926_OID30197_v1_Cardiometabolic_II.txt,GNPDA1,ssoe,Inverse variance weighted,4,-0.00629731334078877,0.0135844616882424,0.64295772820795,0.191817579190099
CCL18_P55774_OID20395_v1_Cardiometabolic.txt,CCL18,ssoe,Inverse variance weighted,14,-0.00109864688270848,0.00237845639057138,0.644141613713158,0.191018643054603
EGF_P01133_OID20698_v1_Inflammation.txt,EGF,ssoe,Inverse variance weighted,3,0.00323612022576853,0.00701341656014159,0.64449837335174,0.19077817442424
SMAD3_P84022_OID31418_v1_Oncology_II.txt,SMAD3,ssoe,Inverse variance weighted,7,-0.00272328628041499,0.00591369785304804,0.645153922898284,0.190336657627772
CCL15_Q16663_OID20328_v1_Cardiometabolic.txt,CCL15,ssoe,Inverse variance weighted,24,-0.000370487064030805,0.000805370465458994,0.645501381451194,0.190102823953737
ADGRG1_Q9Y653_OID21294_v1_Oncology.txt,ADGRG1,ssoe,Inverse variance weighted,4,0.00270241347250573,0.00588577560540788,0.646131381597307,0.189679165439366
CST6_Q15828_OID20293_v1_Cardiometabolic.txt,CST6,ssoe,Inverse variance weighted,10,0.00118097823968559,0.00258034118392927,0.647180218364739,0.188974765787521
SPAG1_Q07617_OID30979_v1_Neurology_II.txt,SPAG1,ssoe,Inverse variance weighted,15,0.000724508628289944,0.00158340432606776,0.647265797955728,0.18891734084478
SCN4B_Q8IWT1_OID30277_v1_Cardiometabolic_II.txt,SCN4B,ssoe,Inverse variance weighted,10,-0.000898883106960583,0.00196474897001546,0.647307879059114,0.188889106698939
CLEC4C_Q8WTT0_OID20547_v1_Inflammation.txt,CLEC4C,ssoe,Inverse variance weighted,16,-0.00065155947488607,0.00142552819879354,0.64762411008847,0.188676991475998
LRPAP1_P30533_OID21059_v1_Neurology.txt,LRPAP1,ssoe,Inverse variance weighted,11,-0.00216417377972353,0.00474496503246878,0.648318793277213,0.1882113890121
DYNLT1_P63172_OID30925_v1_Neurology_II.txt,DYNLT1,ssoe,Inverse variance weighted,2,-0.00769708675602392,0.0169048106943536,0.64887953548842,0.187835922504218
LILRB5_O75023_OID20324_v1_Cardiometabolic.txt,LILRB5,ssoe,Inverse variance weighted,18,-0.000644543839677872,0.00141893489943218,0.649652621110694,0.187318804991565
FCAMR_Q8WWV6_OID30332_v1_Cardiometabolic_II.txt,FCAMR,ssoe,Inverse variance weighted,4,0.00305271007563673,0.00672249042063529,0.649753943828569,0.187251075770333
AP3B1_O00203_OID31478_v1_Oncology_II.txt,AP3B1,ssoe,Wald ratio,1,-0.0105022581267958,0.0231419193888483,0.649958627789209,0.187114286887442
ODAM_A1E959_OID20793_v1_Neurology.txt,ODAM,ssoe,Inverse variance weighted,17,-0.00129341156901107,0.00285034235044491,0.649991418332022,0.187092377196608
MAP2K1_Q02750_OID31468_v1_Oncology_II.txt,MAP2K1,ssoe,Inverse variance weighted,4,-0.00783661628794744,0.0172823660139074,0.650227763002675,0.186934491220311
THPO_P40225_OID20098_v1_Cardiometabolic.txt,THPO,ssoe,Wald ratio,1,0.00819014401440144,0.0180922913719943,0.650774185268927,0.186569682867347
GASK1A_Q9UFP1_OID30109_v1_Cardiometabolic_II.txt,GASK1A,ssoe,Inverse variance weighted,28,0.000516780699927579,0.00114182227004052,0.650841882337903,0.186524507543755
VPS4B_O75351_OID31386_v1_Oncology_II.txt,VPS4B,ssoe,Wald ratio,1,-0.0114583889037077,0.0253382235262737,0.651112279391477,0.186344114172881
ICAM4_Q14773_OID20578_v1_Inflammation.txt,ICAM4,ssoe,Inverse variance weighted,4,-0.0030787279526172,0.00681096140616673,0.651250642127461,0.186251835481631
HAVCR2_Q8TDQ0_OID21137_v1_Neurology.txt,HAVCR2,ssoe,Inverse variance weighted,4,-0.00540231193088302,0.0119554886732856,0.651363525686339,0.186176564218578
CCDC80_Q76M96_OID20226_v1_Cardiometabolic.txt,CCDC80,ssoe,Inverse variance weighted,3,0.00483839176077109,0.0107638714186559,0.653068893587668,0.185041001685507
CCER2_I3L3R5_OID30221_v1_Cardiometabolic_II.txt,CCER2,ssoe,Wald ratio,1,0.00529853875363934,0.0118224732327935,0.654026793119738,0.184404459832144
DAPP1_Q9UN19_OID20524_v1_Inflammation.txt,DAPP1,ssoe,Inverse variance weighted,3,-0.00438140773649043,0.00981011168415291,0.655148300112137,0.183660381488647
P4HB_P07237_OID21509_v1_Oncology.txt,P4HB,ssoe,Inverse variance weighted,5,-0.0037539589265876,0.00841273235132927,0.655435804889049,0.183469837837675
SEMA4D_Q92854_OID21020_v1_Neurology.txt,SEMA4D,ssoe,Inverse variance weighted,6,0.00547895345254445,0.0123086685600079,0.656226055473723,0.182946529933189
GIT1_Q9Y2X7_OID30533_v1_Inflammation_II.txt,GIT1,ssoe,Inverse variance weighted,8,-0.0034223015933316,0.00771163648257475,0.657198690887856,0.182303310332452
CA9_Q16790_OID21417_v1_Oncology.txt,CA9,ssoe,Inverse variance weighted,6,0.00332315348215738,0.00749826140176687,0.65762840672624,0.182019435404136
SERPINA4_P29622_OID30774_v1_Inflammation_II.txt,SERPINA4,ssoe,Inverse variance weighted,16,-0.000841140464068121,0.00189938841141169,0.657875641763793,0.181856193316163
TK1_P04183_OID31294_v1_Oncology_II.txt,TK1,ssoe,Inverse variance weighted,3,0.00358827871417298,0.00812540826675907,0.658769917089047,0.18126624122743
FABP2_P12104_OID20200_v1_Cardiometabolic.txt,FABP2,ssoe,Inverse variance weighted,9,-0.00154307741586422,0.00349503069914419,0.658846637593759,0.181215666131414
DNAJC6_O75061_OID30247_v1_Cardiometabolic_II.txt,DNAJC6,ssoe,Inverse variance weighted,3,0.00837430149271575,0.0189676764704186,0.658848301425089,0.181214569378677
LUZP2_Q86TE4_OID31402_v1_Oncology_II.txt,LUZP2,ssoe,Inverse variance weighted,18,-0.00191004408918006,0.00432772243553057,0.658958999494827,0.181141606418274
PRSS53_Q2L4Q9_OID31093_v1_Neurology_II.txt,PRSS53,ssoe,Inverse variance weighted,31,-0.000296427500263096,0.000673576641786138,0.659879283157043,0.180535506054926
NHLRC3_Q5JS37_OID30614_v1_Inflammation_II.txt,NHLRC3,ssoe,Inverse variance weighted,10,-0.000621301925887108,0.00141311196431419,0.660176652177916,0.180339839002369
ECE1_P42892_OID20891_v1_Neurology.txt,ECE1,ssoe,Inverse variance weighted,5,0.00455192203437885,0.0103725245141187,0.660774444156163,0.179946761959741
ADAMTS1_Q9UHI8_OID30528_v1_Inflammation_II.txt,ADAMTS1,ssoe,Wald ratio,1,-0.0117805447567217,0.0269021374465019,0.661456114066966,0.179498964856386
RET_P07949_OID21346_v1_Oncology.txt,RET,ssoe,Inverse variance weighted,16,-0.000777774868951342,0.00177762497194376,0.661722694669673,0.179323970387702
LPO_P22079_OID20963_v1_Neurology.txt,LPO,ssoe,Inverse variance weighted,14,0.00151108334777554,0.00346944176197776,0.663169950196565,0.178375160925038
CPXM1_Q96SM3_OID21479_v1_Oncology.txt,CPXM1,ssoe,Inverse variance weighted,12,-0.000621145787072484,0.00142790228711778,0.663558212221772,0.178120971612306
TNFRSF1B_P20333_OID21145_v1_Neurology.txt,TNFRSF1B,ssoe,Inverse variance weighted,4,0.00257179013439403,0.00591403174731542,0.663662296520053,0.178052854466449
CXCL9_Q07325_OID20675_v1_Inflammation.txt,CXCL9,ssoe,Inverse variance weighted,10,0.00267584181983698,0.00615417315324259,0.663706739974826,0.178023772053584
TOP2B_Q02880_OID30559_v1_Inflammation_II.txt,TOP2B,ssoe,Inverse variance weighted,3,0.00928743107855766,0.0214218477829574,0.664615623933263,0.177429453445143
ERN1_O75460_OID31391_v1_Oncology_II.txt,ERN1,ssoe,Inverse variance weighted,3,-0.00211014497362632,0.00487342061440064,0.665021649829851,0.177164215977213
PXN_P49023_OID20822_v1_Neurology.txt,PXN,ssoe,Inverse variance weighted,16,0.000535705547675166,0.00124022595642373,0.665783645707812,0.176666877046708
CA11_O75493_OID21195_v1_Oncology.txt,CA11,ssoe,Wald ratio,1,-0.00786957580302658,0.0182560545163613,0.666419927329493,0.176252025106903
KLRD1_Q13241_OID20632_v1_Inflammation.txt,KLRD1,ssoe,Inverse variance weighted,20,0.000636289688134154,0.00148132400527444,0.667529419018639,0.175529589535052
S100A3_P33764_OID31352_v1_Oncology_II.txt,S100A3,ssoe,Wald ratio,1,0.00664526281301641,0.0154912005050831,0.667944938055736,0.175259337051649
MUC2_Q02817_OID30377_v1_Cardiometabolic_II.txt,MUC2,ssoe,Inverse variance weighted,16,0.0024779272165801,0.00578490120492044,0.66840075264346,0.174963069747052
MME_P08473_OID21307_v1_Oncology.txt,MME,ssoe,Inverse variance weighted,2,0.00684877169933696,0.0159985594979147,0.668587946739515,0.174841457105853
IL31RA_Q8NI17_OID30475_v1_Inflammation_II.txt,IL31RA,ssoe,Inverse variance weighted,26,0.000701097468081624,0.0016398585253098,0.668989452290529,0.174580729538801
FOLH1_Q04609_OID30430_v1_Inflammation_II.txt,FOLH1,ssoe,Inverse variance weighted,20,-0.00159214450028799,0.00372915605341056,0.669419394166386,0.174301709579929
CALCA_P01258_OID20983_v1_Neurology.txt,CALCA,ssoe,Inverse variance weighted,11,0.00330542084248273,0.00775337751665894,0.669874598055668,0.174006490537632
CASP8_Q14790_OID21414_v1_Oncology.txt,CASP8,ssoe,Inverse variance weighted,3,-0.00282029158816056,0.00662791743020878,0.670459826396945,0.173627239731588
DBI_P07108_OID21143_v1_Neurology.txt,DBI,ssoe,Inverse variance weighted,11,-0.0013884396484976,0.00327582981189253,0.671679845576709,0.172837682944631
OSTN_P61366_OID30909_v1_Neurology_II.txt,OSTN,ssoe,Wald ratio,1,-0.00507469022487379,0.0119951812758146,0.67225094815219,0.172468576569185
VCPKMT_Q9H867_OID31179_v1_Oncology_II.txt,VCPKMT,ssoe,Inverse variance weighted,2,0.0133823232616419,0.0316588433065991,0.672511154754626,0.172300507744582
SV2A_Q7L0J3_OID30965_v1_Neurology_II.txt,SV2A,ssoe,Inverse variance weighted,6,-0.00197869035040307,0.00468499382854855,0.672772183580575,0.172131973166148
GPIHBP1_Q8IV16_OID31469_v1_Oncology_II.txt,GPIHBP1,ssoe,Inverse variance weighted,8,-0.00212543672839001,0.00504408680707792,0.673483493467086,0.171673044015247
SPARCL1_Q14515_OID20361_v1_Cardiometabolic.txt,SPARCL1,ssoe,Inverse variance weighted,18,-0.000521246322080063,0.00123778127622939,0.673672253264987,0.171551339692093
LGALS3_P17931_OID20284_v1_Cardiometabolic.txt,LGALS3,ssoe,Inverse variance weighted,32,-0.000267326534274524,0.000636257153456006,0.674372329322847,0.171100257880554
LRP11_Q86VZ4_OID20185_v1_Cardiometabolic.txt,LRP11,ssoe,Inverse variance weighted,13,-0.00139885272410951,0.00333168954012917,0.674585635310553,0.170962910955567
NPTX1_Q15818_OID21074_v1_Neurology.txt,NPTX1,ssoe,Inverse variance weighted,18,0.00054587103943682,0.00130123567347336,0.674849252954306,0.170793228534479
SDC4_P31431_OID20216_v1_Cardiometabolic.txt,SDC4,ssoe,Inverse variance weighted,10,0.00149421813911574,0.00356679274891779,0.675271050765285,0.170521868319775
HGF_P14210_OID20656_v1_Inflammation.txt,HGF,ssoe,Inverse variance weighted,6,0.000897594375930947,0.00214806469450668,0.676048096611587,0.170022405611672
BTN3A2_P78410_OID20540_v1_Inflammation.txt,BTN3A2,ssoe,Inverse variance weighted,36,0.00036578789705624,0.000875460398192136,0.676076193384357,0.17000435657067
CRACR2A_Q9BSW2_OID21249_v1_Oncology.txt,CRACR2A,ssoe,Inverse variance weighted,11,-0.0017460606398092,0.0041899467349744,0.676878678009501,0.16948916616373
CA5A_P35218_OID20075_v1_Cardiometabolic.txt,CA5A,ssoe,Inverse variance weighted,16,-0.000608385641688813,0.00146824564725623,0.67860879520694,0.168380515918298
TGFBR2_P37173_OID21493_v1_Oncology.txt,TGFBR2,ssoe,Inverse variance weighted,4,0.0054226535860086,0.0131214906889245,0.679412428798381,0.167866512648238
PENK_P01210_OID30666_v1_Inflammation_II.txt,PENK,ssoe,Inverse variance weighted,14,-0.000937353695126748,0.00226817867609727,0.67941413825668,0.167865419928498
SLC4A1_P02730_OID30369_v1_Cardiometabolic_II.txt,SLC4A1,ssoe,Inverse variance weighted,2,0.00674330965304071,0.0163293149172055,0.679637905074462,0.167722407458077
SLC9A3R1_O14745_OID30630_v1_Inflammation_II.txt,SLC9A3R1,ssoe,Inverse variance weighted,2,0.00514994883308644,0.0124870672065162,0.680029694639939,0.167472122680975
FLT3LG_P49771_OID20661_v1_Inflammation.txt,FLT3LG,ssoe,Inverse variance weighted,2,0.0034462006325169,0.00836794209824542,0.680461312021808,0.167196561795074
COMP_P49747_OID20405_v1_Cardiometabolic.txt,COMP,ssoe,Inverse variance weighted,8,-0.00240628128923476,0.00588651936911213,0.682702377517865,0.165768584710808
MEP1A_Q16819_OID31459_v1_Oncology_II.txt,MEP1A,ssoe,Inverse variance weighted,10,-0.00142831359909972,0.00350709206995578,0.68381383776457,0.165062114998933
GRIK2_Q13002_OID30977_v1_Neurology_II.txt,GRIK2,ssoe,Inverse variance weighted,17,0.000547829393870132,0.00134785348884793,0.68441507104829,0.164680435716204
AFM_P43652_OID30741_v1_Inflammation_II.txt,AFM,ssoe,Inverse variance weighted,9,0.00242137696877624,0.00596985505372329,0.68503606613716,0.164286562942583
PAXX_Q9BUH6_OID30591_v1_Inflammation_II.txt,PAXX,ssoe,Inverse variance weighted,3,0.00698512248968526,0.0172259585258191,0.685110175963103,0.164239581843041
ABHD14B_Q96IU4_OID20921_v1_Neurology.txt,ABHD14B,ssoe,Inverse variance weighted,10,0.00153408717882496,0.00378401928402913,0.685174623180893,0.164198730377567
FUT3_FUT5_P21217_Q11128_OID21013_v1_Neurology.txt,FUT3,ssoe,Inverse variance weighted,21,0.000611952213029382,0.00151041663277416,0.685363890685003,0.164078780690157
FAM3C_Q92520_OID20233_v1_Cardiometabolic.txt,FAM3C,ssoe,Inverse variance weighted,5,0.00138952848377873,0.0034413757283339,0.686380960299231,0.163434772000356
IGFBP7_Q16270_OID20236_v1_Cardiometabolic.txt,IGFBP7,ssoe,Inverse variance weighted,15,-0.00172979417643373,0.00428873890300444,0.686702539618589,0.163231346460025
RAPGEF2_Q9Y4G8_OID31337_v1_Oncology_II.txt,RAPGEF2,ssoe,Inverse variance weighted,2,0.00802972428744827,0.0199217085736002,0.686901115830839,0.163105778136912
CD80_P33681_OID30291_v1_Cardiometabolic_II.txt,CD80,ssoe,Inverse variance weighted,10,0.00090322930074769,0.00224195816158018,0.687040050154698,0.163017945539857
IL16_Q14005_OID20633_v1_Inflammation.txt,IL16,ssoe,Inverse variance weighted,14,-0.00053797274214464,0.00134250981843732,0.688625073320539,0.162017168377629
PINLYP_A6NC86_OID30651_v1_Inflammation_II.txt,PINLYP,ssoe,Inverse variance weighted,25,-0.000435631166563607,0.00108914956566796,0.689175898081856,0.161669919142006
COL5A1_P20908_OID30587_v1_Inflammation_II.txt,COL5A1,ssoe,Inverse variance weighted,9,-0.00141341384216792,0.00353922584552775,0.689630334136996,0.161383643850149
AMN_Q9BXJ7_OID20492_v1_Inflammation.txt,AMN,ssoe,Inverse variance weighted,19,0.00143738007964492,0.00361702297941679,0.691077581482789,0.160473195290671
TIMD4_Q96H15_OID20375_v1_Cardiometabolic.txt,TIMD4,ssoe,Inverse variance weighted,12,-0.000852587305894464,0.00214883135082575,0.691538622826462,0.160183559282813
FDX1_P10109_OID30078_v1_Cardiometabolic_II.txt,FDX1,ssoe,Wald ratio,1,0.00875575899613368,0.022072661545077,0.691604265218017,0.160142337036436
CLEC14A_Q86T13_OID21090_v1_Neurology.txt,CLEC14A,ssoe,Inverse variance weighted,4,0.00831954698523107,0.0209751618652997,0.691634400524933,0.160123413913724
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,ssoe,Inverse variance weighted,9,0.00147580202159652,0.00372455472210388,0.69193106330473,0.159937171898301
PMS1_P54277_OID30943_v1_Neurology_II.txt,PMS1,ssoe,Inverse variance weighted,2,-0.0100460233841623,0.0253537128508047,0.691931819814842,0.15993669707067
LRRC38_Q5VT99_OID30924_v1_Neurology_II.txt,LRRC38,ssoe,Inverse variance weighted,7,-0.00104158556801041,0.0026289969467187,0.691963951010654,0.159916530232481
PEPD_P12955_OID30688_v1_Inflammation_II.txt,PEPD,ssoe,Inverse variance weighted,9,-0.000819893314003283,0.00207301632557546,0.692468455443704,0.159600005568588
AARSD1_Q9BTE6_OID21311_v1_Oncology.txt,AARSD1,ssoe,Inverse variance weighted,11,-0.00220021939064808,0.0055656822114974,0.692607550019098,0.159512778576681
ENAH_Q8N8S7_OID20497_v1_Inflammation.txt,ENAH,ssoe,Wald ratio,1,-0.004161418366773,0.0105393200646027,0.692955844252162,0.159294438127864
IL15_P40933_OID20562_v1_Inflammation.txt,IL15,ssoe,Wald ratio,1,0.00977611607927708,0.024759906705266,0.692963520747683,0.159289627083688
CCL19_Q99731_OID21030_v1_Neurology.txt,CCL19,ssoe,Inverse variance weighted,2,0.00631271376526842,0.0159951190889699,0.693090132051518,0.159210284425279
ENPEP_Q07075_OID30135_v1_Cardiometabolic_II.txt,ENPEP,ssoe,Inverse variance weighted,3,-0.00626443906903763,0.0158875708665761,0.693360962968352,0.159040613277659
PRDX3_P30048_OID20483_v1_Inflammation.txt,PRDX3,ssoe,Inverse variance weighted,2,-0.0152608164603929,0.0387285774041343,0.693547545913111,0.158923760661504
ZBTB17_Q13105_OID20082_v1_Cardiometabolic.txt,ZBTB17,ssoe,Wald ratio,1,0.00964108114687114,0.024508589362405,0.694042085391737,0.158614193955471
LTBP2_Q14767_OID20254_v1_Cardiometabolic.txt,LTBP2,ssoe,Inverse variance weighted,13,-0.00222403715754013,0.00574137551621614,0.69848224248356,0.155844630479552
ADM_P35318_OID21467_v1_Oncology.txt,ADM,ssoe,Inverse variance weighted,17,-0.00117807508839487,0.00304211096317975,0.698566850468129,0.15579202705845
CXCL10_P02778_OID20697_v1_Inflammation.txt,CXCL10,ssoe,Inverse variance weighted,9,-0.00197176915209413,0.00510731358482414,0.699446480807773,0.155245510591849
CCL23_P55773_OID20693_v1_Inflammation.txt,CCL23,ssoe,Inverse variance weighted,21,0.000286313677959551,0.000742432554445902,0.699761321684925,0.155050066201547
HEXIM1_O94992_OID20589_v1_Inflammation.txt,HEXIM1,ssoe,Inverse variance weighted,4,0.0103740064353021,0.0269147832770862,0.69991221226883,0.154956428725914
MYDGF_Q969H8_OID30313_v1_Cardiometabolic_II.txt,MYDGF,ssoe,Wald ratio,1,-0.00488039806445723,0.0126719685409086,0.700138598873543,0.154815978888982
AGR2_O95994_OID20896_v1_Neurology.txt,AGR2,ssoe,Inverse variance weighted,4,0.00374740470201156,0.00973146876306393,0.700177329868554,0.154791954799745
NOS3_P29474_OID20834_v1_Neurology.txt,NOS3,ssoe,Wald ratio,1,-0.00920820866263593,0.0239371866036607,0.700472913755041,0.154608653574716
ARHGAP25_P42331_OID21255_v1_Oncology.txt,ARHGAP25,ssoe,Inverse variance weighted,2,-0.00692501674327708,0.0180327475987511,0.700960294440722,0.154306581739008
FGFBP2_Q9BYJ0_OID30395_v1_Cardiometabolic_II.txt,FGFBP2,ssoe,Inverse variance weighted,16,0.000573874028210934,0.00149467171044559,0.701018072798423,0.15427078543498
SEPTIN8_Q92599_OID31079_v1_Neurology_II.txt,SEPTIN8,ssoe,Wald ratio,1,0.00470299832889085,0.0122829975002417,0.701803655456332,0.153784374022608
RTBDN_Q9BSG5_OID21343_v1_Oncology.txt,RTBDN,ssoe,Inverse variance weighted,6,0.0021461461815915,0.00560899001191836,0.70199698776833,0.153664751400678
C7_P10643_OID30766_v1_Inflammation_II.txt,C7,ssoe,Inverse variance weighted,28,-0.0004048080191203,0.00106855956093963,0.70481021574027,0.151927809749989
SOD1_P00441_OID20386_v1_Cardiometabolic.txt,SOD1,ssoe,Inverse variance weighted,5,0.00395002390418878,0.0104381722938992,0.705117848514737,0.15173829196974
CLPS_P04118_OID21156_v1_Neurology.txt,CLPS,ssoe,Inverse variance weighted,30,-0.000383708499462492,0.00101444125857781,0.70524774560493,0.151658293436196
PTPRZ1_P23471_OID30343_v1_Cardiometabolic_II.txt,PTPRZ1,ssoe,Inverse variance weighted,10,0.00211061240793374,0.00558281823970832,0.705389728754888,0.151570868424626
MAPK9_P45984_OID20557_v1_Inflammation.txt,MAPK9,ssoe,Inverse variance weighted,2,0.00346493552515555,0.00917722141426975,0.705758795147873,0.151343700980705
CST1_P01037_OID30581_v1_Inflammation_II.txt,CST1,ssoe,Inverse variance weighted,25,0.000440783237457541,0.00116946738644255,0.706240944125498,0.151047107939288
CCL13_Q99616_OID20655_v1_Inflammation.txt,CCL13,ssoe,Inverse variance weighted,14,-0.00044915793773259,0.00119234969366403,0.706396682456406,0.150951349059961
EGFL7_Q9UHF1_OID21252_v1_Oncology.txt,EGFL7,ssoe,Inverse variance weighted,8,-0.00127114919506578,0.0033757100673524,0.706502421358162,0.150886345378499
TRDMT1_O14717_OID31335_v1_Oncology_II.txt,TRDMT1,ssoe,Inverse variance weighted,9,0.00162414932526338,0.0043165058814742,0.706720027548173,0.150752601156746
DPP4_P27487_OID20406_v1_Cardiometabolic.txt,DPP4,ssoe,Inverse variance weighted,6,0.00134260702022359,0.00357135665924596,0.706963334742773,0.150603109444692
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,ssoe,Inverse variance weighted,4,0.0047347014062526,0.0126088640855384,0.7072843448924,0.150405954531844
TSC22D1_Q15714_OID31016_v1_Neurology_II.txt,TSC22D1,ssoe,Wald ratio,1,0.00749267464348961,0.0199899221735483,0.707792403719035,0.150094102677042
CALB1_P05937_OID21306_v1_Oncology.txt,CALB1,ssoe,Inverse variance weighted,5,0.00410110736503506,0.0109502951482427,0.708017287685639,0.149956137995519
SCPEP1_Q9HB40_OID30278_v1_Cardiometabolic_II.txt,SCPEP1,ssoe,Inverse variance weighted,8,0.00211634925880394,0.00565292974848177,0.708120907374357,0.149892582815291
ALDH1A1_P00352_OID21128_v1_Neurology.txt,ALDH1A1,ssoe,Inverse variance weighted,8,-0.00297013371408691,0.00793965118361016,0.70833833256107,0.149759255209532
SFTPD_P35247_OID20214_v1_Cardiometabolic.txt,SFTPD,ssoe,Inverse variance weighted,24,-0.000330032526133466,0.000882794324126273,0.708516028826981,0.149650320219109
DAG1_Q14118_OID20774_v1_Inflammation.txt,DAG1,ssoe,Inverse variance weighted,3,0.014647920334528,0.0391835346206014,0.708531945436665,0.14964056402753
IL17RB_Q9NRM6_OID20585_v1_Inflammation.txt,IL17RB,ssoe,Inverse variance weighted,15,-0.000606937284999787,0.00162451958824171,0.708694254021034,0.14954108841398
PIGR_P01833_OID21102_v1_Neurology.txt,PIGR,ssoe,Inverse variance weighted,2,0.00485164435623651,0.012986039217554,0.708698489950423,0.149538492604502
GDNF_P39905_OID20861_v1_Neurology.txt,GDNF,ssoe,Inverse variance weighted,20,0.000598894007771273,0.00160391421182484,0.708854266557586,0.149443042299937
CD22_P20273_OID20637_v1_Inflammation.txt,CD22,ssoe,Inverse variance weighted,7,-0.00198498707535242,0.00533415860348341,0.709797926481925,0.148865273682105
BPIFA2_Q96DR5_OID30279_v1_Cardiometabolic_II.txt,BPIFA2,ssoe,Inverse variance weighted,15,0.00149829056090884,0.00402836115689862,0.709940865649801,0.14877782422674
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,ssoe,Inverse variance weighted,9,0.00204256464971251,0.0054944714207628,0.710079685283071,0.148692911933237
INHBC_P55103_OID21093_v1_Neurology.txt,INHBC,ssoe,Inverse variance weighted,22,0.000533123327338545,0.00144138661105518,0.711480564187707,0.147836959221749
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,ssoe,Inverse variance weighted,7,-0.00196735534874121,0.00531994395139818,0.711525901966373,0.147809285493525
STX7_O15400_OID30560_v1_Inflammation_II.txt,STX7,ssoe,Inverse variance weighted,19,-0.000613518391880213,0.00165946310085755,0.711599348395178,0.147764458267298
CPXM2_Q8N436_OID30322_v1_Cardiometabolic_II.txt,CPXM2,ssoe,Inverse variance weighted,10,-0.00101882158389306,0.00275710999616225,0.711736303849901,0.147680881356479
SMPD1_P17405_OID21028_v1_Neurology.txt,SMPD1,ssoe,Inverse variance weighted,7,-0.00134219209960778,0.00364443662069044,0.71266058079595,0.147117262553201
NECTIN2_Q92692_OID20222_v1_Cardiometabolic.txt,NECTIN2,ssoe,Inverse variance weighted,8,-0.0016979796044284,0.00461786141136365,0.713098238354971,0.146850636436269
SCGB1A1_P11684_OID20688_v1_Inflammation.txt,SCGB1A1,ssoe,Inverse variance weighted,11,0.000807262270940598,0.00219723580226198,0.713321405718365,0.146714743249918
TGOLN2_O43493_OID30691_v1_Inflammation_II.txt,TGOLN2,ssoe,Inverse variance weighted,16,-0.000425144225133066,0.0011614708432866,0.714335589296917,0.146097712117887
BIRC2_Q13490_OID21217_v1_Oncology.txt,BIRC2,ssoe,Wald ratio,1,-0.0064931078471324,0.0177546759743213,0.714579579452618,0.145949398793756
GZMA_P12544_OID20663_v1_Inflammation.txt,GZMA,ssoe,Inverse variance weighted,6,0.00386982862442313,0.0105907975283817,0.714816279764258,0.145805565104177
