file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
ANP32C_O43423_OID30203_v1_Cardiometabolic_II.txt,ANP32C,mvpa,Inverse variance weighted,17,-0.0206279059683657,0.145663941948675,0.887385707904057,0.0518875702423926
TPT1_P13693_OID20476_v1_Inflammation.txt,TPT1,mvpa,Inverse variance weighted,17,-0.253762757363159,0.145665796179062,0.0814929007182056,1.08888022332384
MFAP3L_O75121_OID30933_v1_Neurology_II.txt,MFAP3L,mvpa,Inverse variance weighted,17,-0.298439616213373,0.145667308365015,0.0404840700617549,1.39271583222297
SSH3_Q8TE77_OID31216_v1_Oncology_II.txt,SSH3,mvpa,Inverse variance weighted,17,0.0173051876694112,0.14566799640945,0.905434734951889,0.0431428487974971
MYOC_Q99972_OID21121_v1_Neurology.txt,MYOC,mvpa,Inverse variance weighted,17,0.122959849554391,0.145669795319438,0.398613622368692,0.399447863642399
KCNC4_Q03721_OID30813_v1_Neurology_II.txt,KCNC4,mvpa,Inverse variance weighted,17,0.142293748007575,0.145670032743065,0.328657094595203,0.48325698833328
ACSL1_P33121_OID30080_v1_Cardiometabolic_II.txt,ACSL1,mvpa,Inverse variance weighted,17,-0.144383341059634,0.145673004595606,0.32161387432505,0.492665224187152
TEK_Q02763_OID21496_v1_Oncology.txt,TEK,mvpa,Inverse variance weighted,17,-0.152537618926184,0.145677632865924,0.295057987651564,0.530092623878594
GAD2_Q05329_OID30449_v1_Inflammation_II.txt,GAD2,mvpa,Inverse variance weighted,17,-0.00051065047138186,0.14568574176492,0.997203300145637,0.00121629291127658
NUP50_Q9UKX7_OID30100_v1_Cardiometabolic_II.txt,NUP50,mvpa,Inverse variance weighted,17,-0.0389718796614658,0.145697555304767,0.78909592520212,0.102870199257373
NPR1_P16066_OID30116_v1_Cardiometabolic_II.txt,NPR1,mvpa,Inverse variance weighted,17,0.0731019084002012,0.145698637676908,0.615854895132573,0.21052160222952
C2CD2L_O14523_OID20864_v1_Neurology.txt,C2CD2L,mvpa,Inverse variance weighted,17,0.229939342589146,0.145704021345587,0.114536605985595,0.941055690295211
EVPL_Q92817_OID31309_v1_Oncology_II.txt,EVPL,mvpa,Inverse variance weighted,17,-0.155326691528831,0.145704684067459,0.286406583804874,0.543017002854189
RPS10_P46783_OID30070_v1_Cardiometabolic_II.txt,RPS10,mvpa,Inverse variance weighted,17,-0.187604147299801,0.145718331081341,0.197939681068167,0.703467133830772
RANBP2_P49792_OID30812_v1_Neurology_II.txt,RANBP2,mvpa,Inverse variance weighted,17,-0.0400119933071552,0.145722797555449,0.783641952012165,0.105882322243801
CEP164_Q9UPV0_OID20441_v1_Inflammation.txt,CEP164,mvpa,Inverse variance weighted,17,0.299525984968027,0.14572382673814,0.0398369209823375,1.39971423581198
FRMD7_Q6ZUT3_OID30898_v1_Neurology_II.txt,FRMD7,mvpa,Inverse variance weighted,17,0.0177379017584112,0.14572568622022,0.903119842687214,0.0442546156174809
DIPK1C_Q0P6D2_OID30932_v1_Neurology_II.txt,DIPK1C,mvpa,Inverse variance weighted,17,-0.392943320229428,0.145726139518222,0.00700828151370782,2.15438846143553
THSD1_Q9NS62_OID30476_v1_Inflammation_II.txt,THSD1,mvpa,Inverse variance weighted,17,-0.0113405754264026,0.145726338682249,0.937970408639223,0.0278108626522944
MAPT_P10636_OID20830_v1_Neurology.txt,MAPT,mvpa,Inverse variance weighted,17,0.0695050970653006,0.145731241772714,0.633404658755016,0.198318746672734
ARID3A_Q99856_OID30861_v1_Neurology_II.txt,ARID3A,mvpa,Inverse variance weighted,17,-0.0234130398826874,0.145731513443787,0.872362195723629,0.0593031630662403
SNU13_P55769_OID30052_v1_Cardiometabolic_II.txt,SNU13,mvpa,Inverse variance weighted,17,0.0877815865467359,0.145746953871534,0.546982697481788,0.262026411339387
CHEK2_O96017_OID20054_v1_Cardiometabolic.txt,CHEK2,mvpa,Inverse variance weighted,17,-0.0755199798782688,0.14574802519843,0.604350550594398,0.218711077891177
NRXN3_Q9Y4C0_OID30901_v1_Neurology_II.txt,NRXN3,mvpa,Inverse variance weighted,17,0.0760813072217325,0.145750733642189,0.60167308092624,0.220639418567699
ENPEP_Q07075_OID30135_v1_Cardiometabolic_II.txt,ENPEP,mvpa,Inverse variance weighted,17,-0.1364292591027,0.145751659687727,0.349253032808342,0.456859813914686
HSD17B3_P37058_OID30145_v1_Cardiometabolic_II.txt,HSD17B3,mvpa,Inverse variance weighted,17,-0.0338895960546111,0.145760941504376,0.816148743341631,0.0882306837392847
NUDT15_Q9NV35_OID30102_v1_Cardiometabolic_II.txt,NUDT15,mvpa,Inverse variance weighted,17,0.0116150446767076,0.145761128961033,0.93648741264598,0.0284980556140305
EIF5_P55010_OID30156_v1_Cardiometabolic_II.txt,EIF5,mvpa,Inverse variance weighted,17,-0.182328296628932,0.14576245833906,0.210985890219258,0.675746587379143
YY1_P25490_OID30446_v1_Inflammation_II.txt,YY1,mvpa,Inverse variance weighted,17,-0.220988246650611,0.145766310648465,0.12950804309027,0.887703258908976
PSMA1_P25786_OID21221_v1_Oncology.txt,PSMA1,mvpa,Inverse variance weighted,17,-0.175724448997645,0.145768373550232,0.228008552319001,0.642048862844762
HNF1A_P20823_OID30919_v1_Neurology_II.txt,HNF1A,mvpa,Inverse variance weighted,17,0.234016548149916,0.145780809148317,0.108435924390967,0.964826813922393
METAP1_P53582_OID20815_v1_Neurology.txt,METAP1,mvpa,Inverse variance weighted,17,0.163218004953136,0.145785100656921,0.262893010489549,0.580220960284554
SHC1_P29353_OID31222_v1_Oncology_II.txt,SHC1,mvpa,Inverse variance weighted,17,0.0116904672631857,0.145787041456921,0.936087210417381,0.028683688400069
SLC44A4_Q53GD3_OID30897_v1_Neurology_II.txt,SLC44A4,mvpa,Inverse variance weighted,17,-0.272744520425405,0.145790903343474,0.0613738552991683,1.21201659494051
EPB41L5_Q9HCM4_OID30886_v1_Neurology_II.txt,EPB41L5,mvpa,Inverse variance weighted,17,-0.145339261401221,0.145795020992995,0.318825687841357,0.496446694683964
GRIN2B_Q13224_OID30802_v1_Neurology_II.txt,GRIN2B,mvpa,Inverse variance weighted,17,0.24776271396339,0.145801799469267,0.0892604560107286,1.0493408987812
WNT9A_O14904_OID20460_v1_Inflammation.txt,WNT9A,mvpa,Inverse variance weighted,17,-0.042122622671954,0.145804386009847,0.77265929170676,0.112011968372082
GFOD2_Q3B7J2_OID21216_v1_Oncology.txt,GFOD2,mvpa,Inverse variance weighted,17,0.116014598652465,0.14580596627372,0.426219221112481,0.370366968899484
CSPG5_O95196_OID30843_v1_Neurology_II.txt,CSPG5,mvpa,Inverse variance weighted,17,0.126637305122829,0.145812028051304,0.38512232818312,0.414401301617172
KCNIP4_Q6PIL6_OID20813_v1_Neurology.txt,KCNIP4,mvpa,Inverse variance weighted,17,-0.0291265491782209,0.145814355778134,0.841675401412054,0.0748553652170156
CCDC28A_Q8IWP9_OID30973_v1_Neurology_II.txt,CCDC28A,mvpa,Inverse variance weighted,17,-0.0524055455095928,0.145825297646225,0.719316732972279,0.143079836886755
HTR1A_P08908_OID30824_v1_Neurology_II.txt,HTR1A,mvpa,Inverse variance weighted,17,-0.0826090064372948,0.145826981548246,0.571063153912299,0.243315860442475
DHODH_Q02127_OID30137_v1_Cardiometabolic_II.txt,DHODH,mvpa,Inverse variance weighted,17,0.00201197013634451,0.145829690496584,0.988992166300277,0.00480714838870181
RAC3_P60763_OID30958_v1_Neurology_II.txt,RAC3,mvpa,Inverse variance weighted,17,-0.118372463621832,0.145845216410169,0.417003536349283,0.379860262027519
PTK7_Q13308_OID20880_v1_Neurology.txt,PTK7,mvpa,Inverse variance weighted,17,-0.105741317025486,0.145846513707856,0.468441116738839,0.329344992359084
ZP4_Q12836_OID31185_v1_Oncology_II.txt,ZP4,mvpa,Inverse variance weighted,17,0.193292731554874,0.145847674496777,0.185069831020266,0.732664371572801
GLP1R_P43220_OID30809_v1_Neurology_II.txt,GLP1R,mvpa,Inverse variance weighted,17,0.167067072708193,0.145849530180386,0.25201221259403,0.598578412656228
BATF_Q16520_OID30896_v1_Neurology_II.txt,BATF,mvpa,Inverse variance weighted,17,0.26654346408028,0.145855942087045,0.0676331440454509,1.16984042316386
CDKL5_O76039_OID30796_v1_Neurology_II.txt,CDKL5,mvpa,Inverse variance weighted,17,0.0369342653580822,0.14586051682458,0.800101044966191,0.0968551623829196
TRAF3IP2_O43734_OID30054_v1_Cardiometabolic_II.txt,TRAF3IP2,mvpa,Inverse variance weighted,17,0.218978663207837,0.145865177064251,0.133293453571994,0.87519117952368
MAPK13_O15264_OID31205_v1_Oncology_II.txt,MAPK13,mvpa,Inverse variance weighted,17,0.144569842762504,0.145865314468781,0.321627616449362,0.492646667769866
DDX53_Q86TM3_OID30944_v1_Neurology_II.txt,DDX53,mvpa,Inverse variance weighted,17,-0.12727803115889,0.1458689244812,0.382908025832066,0.416905530654011
DOC2B_Q14184_OID30927_v1_Neurology_II.txt,DOC2B,mvpa,Inverse variance weighted,17,-0.0920285359489381,0.145870660447241,0.528111576785718,0.277274312195186
BHLHE40_O14503_OID30873_v1_Neurology_II.txt,BHLHE40,mvpa,Inverse variance weighted,17,0.299650010578461,0.145872098113324,0.0399566391028837,1.39841104898602
SIGLEC15_Q6ZMC9_OID20812_v1_Neurology.txt,SIGLEC15,mvpa,Inverse variance weighted,17,0.0974472227038376,0.145894651398062,0.504179115715794,0.297415147785387
RASA1_P20936_OID20826_v1_Neurology.txt,RASA1,mvpa,Inverse variance weighted,17,0.12290391084217,0.14589526013355,0.399557405366196,0.398420815742359
IFNL1_Q8IU54_OID20795_v1_Neurology.txt,IFNL1,mvpa,Inverse variance weighted,17,0.127895614383357,0.145895667831737,0.38069100897223,0.419427380080451
DCUN1D1_Q96GG9_OID30830_v1_Neurology_II.txt,DCUN1D1,mvpa,Inverse variance weighted,17,0.309553071173088,0.145896734679424,0.0338606526508608,1.47030467528982
ADGRV1_Q8WXG9_OID30877_v1_Neurology_II.txt,ADGRV1,mvpa,Inverse variance weighted,17,-0.0744038921574012,0.145900039029116,0.610076084466781,0.214615999409651
PRDX1_Q06830_OID20962_v1_Neurology.txt,PRDX1,mvpa,Inverse variance weighted,17,-0.0165830813614584,0.145901370864797,0.90950769427116,0.0411936225319188
DEFB116_Q30KQ4_OID30823_v1_Neurology_II.txt,DEFB116,mvpa,Inverse variance weighted,17,-0.0794285391748864,0.145903074695273,0.586171407722473,0.231975369403554
TSPAN15_O95858_OID30095_v1_Cardiometabolic_II.txt,TSPAN15,mvpa,Inverse variance weighted,17,0.0493809442184422,0.145907876651059,0.735032242066784,0.133693610242914
CD300A_Q9UGN4_OID30576_v1_Inflammation_II.txt,CD300A,mvpa,Inverse variance weighted,17,0.0188431434370621,0.145921285761332,0.897253006626432,0.0470850777045795
NLGN2_Q8NFZ4_OID30878_v1_Neurology_II.txt,NLGN2,mvpa,Inverse variance weighted,17,0.0950633973459798,0.145924247549345,0.514751416281501,0.288402449795129
ARHGEF12_Q9NZN5_OID20554_v1_Inflammation.txt,ARHGEF12,mvpa,Inverse variance weighted,17,-0.111894152795228,0.145927206614311,0.443211965541408,0.35338852332823
BHMT2_Q9H2M3_OID30051_v1_Cardiometabolic_II.txt,BHMT2,mvpa,Inverse variance weighted,17,-0.0861379132096143,0.14592971231983,0.555009731854404,0.255699401645592
BCAT2_O15382_OID30844_v1_Neurology_II.txt,BCAT2,mvpa,Inverse variance weighted,17,0.0576678342103309,0.145931290594033,0.692716591253474,0.159444410452462
RANGAP1_P46060_OID21203_v1_Oncology.txt,RANGAP1,mvpa,Inverse variance weighted,17,-0.0172220301864734,0.145934947350035,0.906058393051736,0.0428438122978583
EDEM2_Q9BV94_OID30136_v1_Cardiometabolic_II.txt,EDEM2,mvpa,Inverse variance weighted,17,-0.122225682538256,0.145934969863391,0.40229176739615,0.395458854853564
CACNA1C_Q13936_OID30840_v1_Neurology_II.txt,CACNA1C,mvpa,Inverse variance weighted,17,-0.0241291886224148,0.145935400252668,0.868675138635249,0.0611426077583717
ATP5F1D_P30049_OID30079_v1_Cardiometabolic_II.txt,ATP5F1D,mvpa,Inverse variance weighted,17,0.0128312298626766,0.145937752240899,0.929938176273588,0.0315459230543622
LAYN_Q6UX15_OID20970_v1_Neurology.txt,LAYN,mvpa,Inverse variance weighted,17,0.00956851515996605,0.145940215714934,0.947724455588934,0.0233179124634122
RIPK4_P57078_OID30138_v1_Cardiometabolic_II.txt,RIPK4,mvpa,Inverse variance weighted,17,0.118493227067276,0.14594802540254,0.416856779043575,0.380013131489058
STAU1_O95793_OID31210_v1_Oncology_II.txt,STAU1,mvpa,Inverse variance weighted,17,0.242393928821247,0.145952326616125,0.0967587078165314,1.01430994014374
IL13RA2_Q14627_OID30841_v1_Neurology_II.txt,IL13RA2,mvpa,Inverse variance weighted,17,-0.0167800714095075,0.145952340332119,0.908469276445497,0.0416897555279969
IMPG1_Q17R60_OID30814_v1_Neurology_II.txt,IMPG1,mvpa,Inverse variance weighted,17,-0.26661990176978,0.145959641868007,0.0677496048210194,1.16909323365726
EVI2B_P34910_OID31227_v1_Oncology_II.txt,EVI2B,mvpa,Inverse variance weighted,17,0.0998483031725345,0.14596046003318,0.493926070657205,0.306338050081117
COPE_O14579_OID20797_v1_Neurology.txt,COPE,mvpa,Inverse variance weighted,17,0.146134195103227,0.145961933949254,0.316739707532758,0.499297488628746
EPHA10_Q5JZY3_OID20840_v1_Neurology.txt,EPHA10,mvpa,Inverse variance weighted,17,-0.0442713761283733,0.145962779464253,0.761656729742894,0.118240716282257
MRPL46_Q9H2W6_OID20858_v1_Neurology.txt,MRPL46,mvpa,Inverse variance weighted,17,-0.146119774815999,0.145966502258206,0.316802610511352,0.499211248401976
MAG_P20916_OID30967_v1_Neurology_II.txt,MAG,mvpa,Inverse variance weighted,17,-0.0836844405692521,0.145970977975742,0.566444929682817,0.246842306272668
THAP12_O43422_OID31238_v1_Oncology_II.txt,THAP12,mvpa,Inverse variance weighted,17,-0.321394746410209,0.145971965664478,0.0276825025811526,1.55779465091846
SYNGAP1_Q96PV0_OID30797_v1_Neurology_II.txt,SYNGAP1,mvpa,Inverse variance weighted,17,0.16725715171015,0.145975776414832,0.251883281894443,0.598800656725536
LRP2_P98164_OID30960_v1_Neurology_II.txt,LRP2,mvpa,Inverse variance weighted,17,-0.0868221821562452,0.145977560570228,0.552001306459012,0.258059894395315
CALY_Q9NYX4_OID30144_v1_Cardiometabolic_II.txt,CALY,mvpa,Inverse variance weighted,17,-0.0124741399488526,0.145980240213995,0.931902944871907,0.0306293158664314
AMIGO1_Q86WK6_OID30881_v1_Neurology_II.txt,AMIGO1,mvpa,Inverse variance weighted,17,-0.168438152612008,0.145980825410926,0.248566791220858,0.604556894008583
GLT8D2_Q9H1C3_OID20825_v1_Neurology.txt,GLT8D2,mvpa,Inverse variance weighted,17,0.0848181461101465,0.145987246191297,0.561242502995177,0.250849447199438
ADRA2A_P08913_OID30067_v1_Cardiometabolic_II.txt,ADRA2A,mvpa,Inverse variance weighted,17,0.0529924266450912,0.146000964985214,0.71663519274522,0.144701868176942
SSB_P05455_OID20818_v1_Neurology.txt,SSB,mvpa,Inverse variance weighted,17,0.238320576618416,0.146003240644078,0.102617043196735,0.988780503243704
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,mvpa,Inverse variance weighted,17,0.276648723398748,0.146018504375521,0.0581435398261145,1.23549853155853
LMOD2_Q6P5Q4_OID30864_v1_Neurology_II.txt,LMOD2,mvpa,Inverse variance weighted,17,0.176986602230075,0.146019784008674,0.2254845309287,0.646883246968925
DAND5_Q8N907_OID30420_v1_Inflammation_II.txt,DAND5,mvpa,Inverse variance weighted,17,-0.0640390051051361,0.146021188221485,0.660980620165797,0.179811273764646
PRKAG3_Q9UGI9_OID30941_v1_Neurology_II.txt,PRKAG3,mvpa,Inverse variance weighted,17,0.0335580905612462,0.146022362111875,0.818235733702051,0.0871215580682185
RTKN2_Q8IZC4_OID30049_v1_Cardiometabolic_II.txt,RTKN2,mvpa,Inverse variance weighted,17,-0.0637354165328054,0.146024670204806,0.662495618103612,0.178816989903932
BRD3_Q15059_OID30093_v1_Cardiometabolic_II.txt,BRD3,mvpa,Inverse variance weighted,17,-0.000135259873514503,0.146024809774307,0.99926093552522,0.000321090291002118
GUK1_Q16774_OID30148_v1_Cardiometabolic_II.txt,GUK1,mvpa,Inverse variance weighted,17,0.0778126058591019,0.146025671808479,0.594124018483152,0.226122890168598
GBP1_P32455_OID31128_v1_Neurology_II.txt,GBP1,mvpa,Inverse variance weighted,17,-0.00144587954160095,0.146028706471461,0.992100004572436,0.0034445483650384
UHRF2_Q96PU4_OID30171_v1_Cardiometabolic_II.txt,UHRF2,mvpa,Inverse variance weighted,17,-0.044605875156598,0.146030430752995,0.760018856142514,0.119175632696766
BAG4_O95429_OID30474_v1_Inflammation_II.txt,BAG4,mvpa,Inverse variance weighted,17,0.0197619068378573,0.146034485158317,0.892356055930743,0.0494618246910855
NOP56_O00567_OID30055_v1_Cardiometabolic_II.txt,NOP56,mvpa,Inverse variance weighted,17,0.12861649796941,0.146037312789617,0.378474891026238,0.421962927393671
CDK1_P06493_OID31164_v1_Oncology_II.txt,CDK1,mvpa,Inverse variance weighted,17,-0.143296353176469,0.146043441154585,0.326499091219669,0.486118023206158
STOML2_Q9UJZ1_OID31183_v1_Oncology_II.txt,STOML2,mvpa,Inverse variance weighted,17,0.0488681191608408,0.146045495659004,0.737920148377103,0.131990631395754
ECSCR_Q19T08_OID30831_v1_Neurology_II.txt,ECSCR,mvpa,Inverse variance weighted,17,0.083349417282629,0.14604726172323,0.568201881384071,0.245497332609972
MORF4L2_Q15014_OID31160_v1_Oncology_II.txt,MORF4L2,mvpa,Inverse variance weighted,17,0.0320200794283967,0.146050186939416,0.826462903477364,0.0827766353492153
GHRHR_Q02643_OID20841_v1_Neurology.txt,GHRHR,mvpa,Inverse variance weighted,17,0.0390405416367324,0.146057476856114,0.789241465006071,0.102790105946114
BSG_P35613_OID20626_v1_Inflammation.txt,BSG,mvpa,Inverse variance weighted,17,0.0969706749813005,0.146061622690943,0.506752722559368,0.295203909355558
FH_P07954_OID30839_v1_Neurology_II.txt,FH,mvpa,Inverse variance weighted,17,0.241551695412289,0.146068535157571,0.0981910450560127,1.007928117713
MYOM1_P52179_OID30834_v1_Neurology_II.txt,MYOM1,mvpa,Inverse variance weighted,17,-0.1400033790818,0.146069112993264,0.337824030380367,0.471309461069326
ZPR1_O75312_OID30801_v1_Neurology_II.txt,ZPR1,mvpa,Inverse variance weighted,17,0.156876607445717,0.146072979875937,0.282840394968839,0.548458564962673
SPRING1_Q9H741_OID31197_v1_Oncology_II.txt,SPRING1,mvpa,Inverse variance weighted,17,-0.0172855006556357,0.146075816870698,0.905804293502247,0.0429656250971831
CASQ2_O14958_OID30063_v1_Cardiometabolic_II.txt,CASQ2,mvpa,Inverse variance weighted,17,-0.134667031883275,0.146083855236834,0.356608144265169,0.447808742571117
KIF20B_Q96Q89_OID30816_v1_Neurology_II.txt,KIF20B,mvpa,Inverse variance weighted,17,-0.243224739934178,0.146086269803945,0.0959249100410317,1.01806859941348
CADPS_Q9ULU8_OID30915_v1_Neurology_II.txt,CADPS,mvpa,Inverse variance weighted,17,0.245460582277131,0.14609360386286,0.0929262524135425,1.03186157698903
RRP15_Q9Y3B9_OID30867_v1_Neurology_II.txt,RRP15,mvpa,Inverse variance weighted,17,0.0105657140483601,0.146097737187737,0.942347653414626,0.0257888465643855
HDAC9_Q9UKV0_OID30832_v1_Neurology_II.txt,HDAC9,mvpa,Inverse variance weighted,17,-0.0893155355153566,0.146098349837433,0.540975555696846,0.26682235830529
PDCL2_Q8N4E4_OID31168_v1_Oncology_II.txt,PDCL2,mvpa,Inverse variance weighted,17,0.277453496683331,0.146099379343568,0.057554779501033,1.23991860557483
C1GALT1C1_Q96EU7_OID30180_v1_Cardiometabolic_II.txt,C1GALT1C1,mvpa,Inverse variance weighted,17,-0.052093298857331,0.146102692217327,0.721426746801938,0.141807760308262
GPR101_Q96P66_OID30819_v1_Neurology_II.txt,GPR101,mvpa,Inverse variance weighted,17,-0.253024124622745,0.146104009588633,0.083307714306796,1.07931478099717
RBM19_Q9Y4C8_OID30090_v1_Cardiometabolic_II.txt,RBM19,mvpa,Inverse variance weighted,17,0.196660837553627,0.146104481685353,0.178293234483771,0.748865136253203
IL36A_Q9UHA7_OID30472_v1_Inflammation_II.txt,IL36A,mvpa,Inverse variance weighted,17,0.0323266048827703,0.146106430944003,0.824894810991489,0.0836014283210254
MANEAL_Q5VSG8_OID31244_v1_Oncology_II.txt,MANEAL,mvpa,Inverse variance weighted,17,0.0150067218131672,0.146107079338484,0.918192790769061,0.0370661214387705
DENND2B_P78524_OID30050_v1_Cardiometabolic_II.txt,DENND2B,mvpa,Inverse variance weighted,17,0.112816758694197,0.146113524202817,0.440045042275171,0.356502867581135
BRME1_Q0VDD7_OID30847_v1_Neurology_II.txt,BRME1,mvpa,Inverse variance weighted,17,0.0133423700847137,0.146113990820916,0.927242457139102,0.03280669085046
ELN_P15502_OID30301_v1_Cardiometabolic_II.txt,ELN,mvpa,Inverse variance weighted,17,0.0610381397014008,0.146119252442268,0.676145814763009,0.169959635836329
OTOA_Q7RTW8_OID30825_v1_Neurology_II.txt,OTOA,mvpa,Inverse variance weighted,17,0.0020946543793533,0.146122274599087,0.988562762544481,0.00499575269178487
CD3D_P04234_OID30827_v1_Neurology_II.txt,CD3D,mvpa,Inverse variance weighted,17,0.111115452396097,0.14612437755035,0.44700539917125,0.349687231194418
ANK2_Q01484_OID30161_v1_Cardiometabolic_II.txt,ANK2,mvpa,Inverse variance weighted,17,-0.0504025766816216,0.146135578849517,0.730167412831985,0.136577553395405
IL3_P08700_OID31229_v1_Oncology_II.txt,IL3,mvpa,Inverse variance weighted,17,0.149641054306099,0.14613576385541,0.305841635392443,0.514503392728974
HADH_Q16836_OID30132_v1_Cardiometabolic_II.txt,HADH,mvpa,Inverse variance weighted,17,0.0257736191768146,0.146145373980796,0.860014239617935,0.0654943579002739
SCARB1_Q8WTV0_OID20805_v1_Neurology.txt,SCARB1,mvpa,Inverse variance weighted,17,-0.009555187680779,0.146147003206319,0.947870921373582,0.0232507997420373
IFNW1_P05000_OID30129_v1_Cardiometabolic_II.txt,IFNW1,mvpa,Inverse variance weighted,17,0.134347571860509,0.146151345547527,0.357972167956003,0.446150738085189
REST_Q13127_OID31248_v1_Oncology_II.txt,REST,mvpa,Inverse variance weighted,17,0.185759879137166,0.146162533395299,0.203759563736187,0.690881997899022
GABRA4_P48169_OID30803_v1_Neurology_II.txt,GABRA4,mvpa,Inverse variance weighted,17,0.119339204670152,0.146163733103009,0.414227848734217,0.382760706637573
PDE1C_Q14123_OID31201_v1_Oncology_II.txt,PDE1C,mvpa,Inverse variance weighted,17,-0.0559476750887138,0.146187560596921,0.701933613212293,0.153703960204844
CEACAM3_P40198_OID21245_v1_Oncology.txt,CEACAM3,mvpa,Inverse variance weighted,17,0.0937291045037644,0.146191452666694,0.52143209876439,0.282802237672549
PRAME_P78395_OID31165_v1_Oncology_II.txt,PRAME,mvpa,Inverse variance weighted,17,0.0930644483364802,0.146194230290714,0.524397897963985,0.280339057837163
KRT17_Q04695_OID30092_v1_Cardiometabolic_II.txt,KRT17,mvpa,Inverse variance weighted,17,0.207213846634636,0.146203552497414,0.156396131322229,0.805773994026736
TEF_Q10587_OID30103_v1_Cardiometabolic_II.txt,TEF,mvpa,Inverse variance weighted,17,-0.0758385042984125,0.146203824939721,0.603957652590044,0.218993511529889
DIPK2B_Q9H7Y0_OID30582_v1_Inflammation_II.txt,DIPK2B,mvpa,Inverse variance weighted,17,-0.0766523042719162,0.146205322012973,0.600084861130377,0.221787329425325
CEP350_Q5VT06_OID31247_v1_Oncology_II.txt,CEP350,mvpa,Inverse variance weighted,17,-0.102352322100114,0.146206263139392,0.483893399001375,0.315250302249366
SLC12A2_P55011_OID30077_v1_Cardiometabolic_II.txt,SLC12A2,mvpa,Inverse variance weighted,17,-0.103743368938481,0.14621126324377,0.477986768678591,0.320584125081203
ERVV-1_B6SEH8_OID30094_v1_Cardiometabolic_II.txt,ERVV-1,mvpa,Inverse variance weighted,17,0.0685601115698738,0.146211317422405,0.639133172618208,0.194408640891188
HIP1_O00291_OID30071_v1_Cardiometabolic_II.txt,HIP1,mvpa,Inverse variance weighted,17,-0.0109915404001671,0.146212351847389,0.940075329059679,0.0268373446086312
BEX3_Q00994_OID31202_v1_Oncology_II.txt,BEX3,mvpa,Inverse variance weighted,17,0.0750073033053311,0.146218973222456,0.607965816045542,0.216120839016988
NPHS2_Q9NP85_OID30462_v1_Inflammation_II.txt,NPHS2,mvpa,Inverse variance weighted,17,0.0763629957200533,0.146220753222861,0.601500051033223,0.220764331477177
UXS1_Q8NBZ7_OID21189_v1_Oncology.txt,UXS1,mvpa,Inverse variance weighted,17,0.017930176514365,0.146226555803823,0.902408686480106,0.0445967328729001
ATP1B3_P54709_OID30065_v1_Cardiometabolic_II.txt,ATP1B3,mvpa,Inverse variance weighted,17,0.0727378659267754,0.146240216234594,0.618916732880648,0.208367775669609
SCGB2A2_Q13296_OID30104_v1_Cardiometabolic_II.txt,SCGB2A2,mvpa,Inverse variance weighted,17,-0.185714400539525,0.146249602811247,0.204139668337169,0.690072595156606
RYR1_P21817_OID30085_v1_Cardiometabolic_II.txt,RYR1,mvpa,Inverse variance weighted,17,-0.077858467674536,0.146250768709885,0.594474749664048,0.22586658732697
CDH4_P55283_OID30875_v1_Neurology_II.txt,CDH4,mvpa,Inverse variance weighted,17,-0.0983830628715252,0.14625916187711,0.501161989017733,0.300021875798126
LYPLA2_O95372_OID30817_v1_Neurology_II.txt,LYPLA2,mvpa,Inverse variance weighted,17,0.0175148290660038,0.146262387574356,0.904681688488389,0.0435042000767267
MYH4_Q9Y623_OID30061_v1_Cardiometabolic_II.txt,MYH4,mvpa,Inverse variance weighted,17,0.045832253873669,0.146262950955544,0.754010828994606,0.122622416810823
NAA10_P41227_OID30188_v1_Cardiometabolic_II.txt,NAA10,mvpa,Inverse variance weighted,17,0.0522927498409344,0.146265988458307,0.720703919409534,0.142243116107195
RAB6B_Q9NRW1_OID20817_v1_Neurology.txt,RAB6B,mvpa,Inverse variance weighted,17,0.268280213908138,0.146277697754808,0.0666469759566352,1.17621955150356
CREBZF_Q9NS37_OID31206_v1_Oncology_II.txt,CREBZF,mvpa,Inverse variance weighted,17,0.0237571218951327,0.146279027402682,0.87098329229961,0.0599901757979386
SIRT5_Q9NXA8_OID20820_v1_Neurology.txt,SIRT5,mvpa,Inverse variance weighted,17,0.193295951069338,0.146280433074815,0.186365777920254,0.729633833531906
PHLDB2_Q86SQ0_OID31167_v1_Oncology_II.txt,PHLDB2,mvpa,Inverse variance weighted,17,0.095648060957962,0.146290876175584,0.513227073624989,0.28969044189998
ATF4_P18848_OID31162_v1_Oncology_II.txt,ATF4,mvpa,Inverse variance weighted,17,0.169787205653207,0.146305878577657,0.24584742536979,0.609334335486685
MUCL3_Q3MIW9_OID31170_v1_Oncology_II.txt,MUCL3,mvpa,Inverse variance weighted,17,0.126754012679846,0.146309812502528,0.386303850259143,0.413070963255732
CYB5A_P00167_OID31171_v1_Oncology_II.txt,CYB5A,mvpa,Inverse variance weighted,17,0.150438877984095,0.146310575748356,0.303848223995722,0.5173432977768
CBLIF_P27352_OID20179_v1_Cardiometabolic.txt,CBLIF,mvpa,Inverse variance weighted,17,-0.0953860041922453,0.146310685195809,0.514438926620925,0.288666176598137
BLOC1S2_Q6QNY1_OID30856_v1_Neurology_II.txt,BLOC1S2,mvpa,Inverse variance weighted,17,0.124145523682537,0.146311188031007,0.396157743753937,0.402131850436033
