file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
RNF31_Q96EP0_OID30473_v1_Inflammation_II.txt,RNF31,kunkle_load,Inverse variance weighted,18,-0.00869051135536144,0.0111361468559103,0.4351627412988,0.361348296078798
ACOT13_Q9NPJ3_OID31522_v1_Oncology_II.txt,ACOT13,kunkle_load,Inverse variance weighted,18,-0.0138007814525309,0.0111368303463224,0.215270732888736,0.66701501062665
DDAH1_O94760_OID21299_v1_Oncology.txt,DDAH1,kunkle_load,Inverse variance weighted,18,-0.00365136480868313,0.0111370356845117,0.743019128686743,0.129000005383218
SULT1A1_P50225_OID21031_v1_Neurology.txt,SULT1A1,kunkle_load,Inverse variance weighted,18,-0.0129030082714202,0.0111417837094307,0.246833903538167,0.607595188608444
DCN_P07585_OID20106_v1_Cardiometabolic.txt,DCN,kunkle_load,Inverse variance weighted,18,0.00248881410430856,0.0111430531585876,0.823262194996063,0.0844618273572993
LAMB1_P07942_OID30280_v1_Cardiometabolic_II.txt,LAMB1,kunkle_load,Inverse variance weighted,18,0.00176603168032476,0.0111471810561353,0.874119121820548,0.0584293792373138
TNFRSF8_P28908_OID21049_v1_Neurology.txt,TNFRSF8,kunkle_load,Inverse variance weighted,18,-0.00834761566267453,0.0111488186427568,0.454011269626932,0.342933366799185
EIF4B_P23588_OID21000_v1_Neurology.txt,EIF4B,kunkle_load,Inverse variance weighted,18,-0.00509468741910323,0.0111504239616987,0.64773913925811,0.188599860163543
TCL1B_O95988_OID20058_v1_Cardiometabolic.txt,TCL1B,kunkle_load,Inverse variance weighted,18,-0.0079874241952963,0.0111558910138195,0.474002074093012,0.324219757977435
CD22_P20273_OID20637_v1_Inflammation.txt,CD22,kunkle_load,Inverse variance weighted,18,0.000547225481329343,0.0111562474679574,0.960878625072134,0.0173314674724568
SIGLEC7_Q9Y286_OID20190_v1_Cardiometabolic.txt,SIGLEC7,kunkle_load,Inverse variance weighted,18,-0.0138682007936957,0.0111573335516198,0.213879882528111,0.669830063104553
NRGN_Q92686_OID30674_v1_Inflammation_II.txt,NRGN,kunkle_load,Inverse variance weighted,18,-0.0047925690002346,0.0111620631177987,0.667659591139093,0.17544490784076
FRMD7_Q6ZUT3_OID30898_v1_Neurology_II.txt,FRMD7,kunkle_load,Inverse variance weighted,18,0.00268758703541522,0.0111623315846461,0.809731128288246,0.0916591649303638
ITIH3_Q06033_OID20352_v1_Cardiometabolic.txt,ITIH3,kunkle_load,Inverse variance weighted,18,-0.00251481053507832,0.0111630475120535,0.821761513821005,0.0852542022400741
CDHR1_Q96JP9_OID20808_v1_Neurology.txt,CDHR1,kunkle_load,Inverse variance weighted,18,-0.0164253497511317,0.0111669755284829,0.141321906196482,0.849790513290473
TPPP2_P59282_OID31274_v1_Oncology_II.txt,TPPP2,kunkle_load,Inverse variance weighted,18,0.00566198451707993,0.0111752422455916,0.61239740264198,0.21296665994087
SUSD2_Q9UGT4_OID21098_v1_Neurology.txt,SUSD2,kunkle_load,Inverse variance weighted,18,-0.00466131113401458,0.0111761336514427,0.676621901698195,0.16965394856293
STAT2_P52630_OID30536_v1_Inflammation_II.txt,STAT2,kunkle_load,Inverse variance weighted,18,-0.00309680377236532,0.0111764532405664,0.781716472624689,0.106950736329144
SKIV2L_Q15477_OID30056_v1_Cardiometabolic_II.txt,SKIV2L,kunkle_load,Inverse variance weighted,18,0.0221381643461878,0.0111795863438724,0.0476775689562257,1.32168589705584
ITGAL_P20701_OID30537_v1_Inflammation_II.txt,ITGAL,kunkle_load,Inverse variance weighted,18,-0.0215172484501062,0.0111845780384227,0.0543756526562351,1.26459551728695
NTF3_P20783_OID20591_v1_Inflammation.txt,NTF3,kunkle_load,Inverse variance weighted,18,0.00264057322070041,0.0111852129926703,0.813372803452577,0.089710353086996
TPRKB_Q9Y3C4_OID31234_v1_Oncology_II.txt,TPRKB,kunkle_load,Inverse variance weighted,18,0.00773980669108471,0.0111859287171238,0.488985386329984,0.310704119876552
CACNB1_Q02641_OID30820_v1_Neurology_II.txt,CACNB1,kunkle_load,Inverse variance weighted,18,0.0137531578752463,0.0111865002645571,0.218905976629736,0.659742381045676
OXT_P01178_OID21047_v1_Neurology.txt,OXT,kunkle_load,Inverse variance weighted,18,-0.00447392652552032,0.0111881658312879,0.68924472117922,0.161626551405018
PLXNB2_O15031_OID20317_v1_Cardiometabolic.txt,PLXNB2,kunkle_load,Inverse variance weighted,18,-0.0240183549619572,0.0111882144102771,0.0318127934627147,1.49739819407477
GFRA3_O60609_OID20933_v1_Neurology.txt,GFRA3,kunkle_load,Inverse variance weighted,18,0.0139588525762708,0.0111913781859529,0.21229254269286,0.673065261247205
ATP5IF1_Q9UII2_OID20760_v1_Inflammation.txt,ATP5IF1,kunkle_load,Inverse variance weighted,18,-0.00798122821549412,0.0111979204693002,0.476005422653928,0.322388099768448
PON2_Q15165_OID20088_v1_Cardiometabolic.txt,PON2,kunkle_load,Inverse variance weighted,18,-0.0425436692317649,0.0112002684723455,0.000145603297812317,3.83682878844694
MCFD2_Q8NI22_OID20171_v1_Cardiometabolic.txt,MCFD2,kunkle_load,Inverse variance weighted,18,-0.016645065247813,0.0112003128579272,0.137246053626717,0.862500134402684
PEBP1_P30086_OID21087_v1_Neurology.txt,PEBP1,kunkle_load,Inverse variance weighted,18,0.00463518835018724,0.0112027152676499,0.679052961479094,0.168096352404115
GP6_Q9HCN6_OID21091_v1_Neurology.txt,GP6,kunkle_load,Inverse variance weighted,18,-0.00576042198473216,0.0112060642618187,0.607220486757889,0.216653584385615
GCLM_P48507_OID30059_v1_Cardiometabolic_II.txt,GCLM,kunkle_load,Inverse variance weighted,18,0.00175700717433818,0.0112075829957978,0.875426511631532,0.0577803052429703
PRDX6_P30041_OID21404_v1_Oncology.txt,PRDX6,kunkle_load,Inverse variance weighted,18,0.00705751882784067,0.0112103896920678,0.528987994980598,0.276554183868107
PRC1_O43663_OID31345_v1_Oncology_II.txt,PRC1,kunkle_load,Inverse variance weighted,18,0.0146495027946129,0.0112117405355024,0.191341243772497,0.718191407326587
NAA10_P41227_OID30188_v1_Cardiometabolic_II.txt,NAA10,kunkle_load,Inverse variance weighted,18,0.0190588837440402,0.0112150776292585,0.0892441639797542,1.04942017447918
PPL_O60437_OID30564_v1_Inflammation_II.txt,PPL,kunkle_load,Inverse variance weighted,18,0.00849593922007658,0.0112166275138745,0.448785398404909,0.347961281643462
SPACA5_SPACA5B_Q96QH8_OID30990_v1_Neurology_II.txt,SPACA5,kunkle_load,Inverse variance weighted,18,-0.0143898508802776,0.0112169635846837,0.199539348956983,0.699971449101015
PGD_P52209_OID30344_v1_Cardiometabolic_II.txt,PGD,kunkle_load,Inverse variance weighted,18,0.00216888510464441,0.0112182410848022,0.846696166075121,0.072272406752721
PDZD2_O15018_OID30151_v1_Cardiometabolic_II.txt,PDZD2,kunkle_load,Inverse variance weighted,18,0.00474903417202729,0.0112191805026095,0.672079316107412,0.172579470227316
CA8_P35219_OID30482_v1_Inflammation_II.txt,CA8,kunkle_load,Inverse variance weighted,18,-0.00256166366037225,0.0112207070230604,0.819414670143386,0.0864962650530146
SAA4_P35542_OID30726_v1_Inflammation_II.txt,SAA4,kunkle_load,Inverse variance weighted,18,-0.000756293852136613,0.011225472347523,0.946284755864919,0.0239781561014903
UGDH_O60701_OID30081_v1_Cardiometabolic_II.txt,UGDH,kunkle_load,Inverse variance weighted,18,0.0122382975997021,0.0112285595406537,0.275745796878013,0.559491098675977
ATP1B2_P14415_OID30118_v1_Cardiometabolic_II.txt,ATP1B2,kunkle_load,Inverse variance weighted,18,0.00466245406537105,0.011228779389393,0.677978232797416,0.168784249389164
RBM25_P49756_OID31236_v1_Oncology_II.txt,RBM25,kunkle_load,Inverse variance weighted,18,0.012028723282362,0.011230513983503,0.284135687411445,0.546474215511501
CMC1_Q7Z7K0_OID30360_v1_Cardiometabolic_II.txt,CMC1,kunkle_load,Inverse variance weighted,18,-0.00740444982164138,0.0112313314389758,0.509724121478955,0.292664813973917
CD63_P08962_OID20988_v1_Neurology.txt,CD63,kunkle_load,Inverse variance weighted,18,0.00433548724167378,0.0112313761756511,0.699485060793986,0.155221556488836
PSIP1_O75475_OID20534_v1_Inflammation.txt,PSIP1,kunkle_load,Inverse variance weighted,18,-0.0175458363758197,0.0112317292852773,0.118248662253086,0.927203763735091
TSPYL1_Q9H0U9_OID30512_v1_Inflammation_II.txt,TSPYL1,kunkle_load,Inverse variance weighted,18,-0.00543385329524399,0.0112329504154372,0.628568767430369,0.201647202175631
EGF_P01133_OID20698_v1_Inflammation.txt,EGF,kunkle_load,Inverse variance weighted,18,-0.00145804324893338,0.0112356316000042,0.89674872712031,0.0473292311058769
CCDC28A_Q8IWP9_OID30973_v1_Neurology_II.txt,CCDC28A,kunkle_load,Inverse variance weighted,18,-0.00822178062166751,0.0112370744646999,0.464372709088162,0.333133311415563
IDUA_P35475_OID21468_v1_Oncology.txt,IDUA,kunkle_load,Inverse variance weighted,18,-0.0280315518457853,0.011239967834717,0.0126341925899967,1.89845250719982
SERPINB6_P35237_OID21023_v1_Neurology.txt,SERPINB6,kunkle_load,Inverse variance weighted,18,0.000520502871971482,0.0112412118186017,0.963068674402562,0.0163427431447495
PSTPIP2_Q9H939_OID30596_v1_Inflammation_II.txt,PSTPIP2,kunkle_load,Inverse variance weighted,18,-0.00306606316617567,0.0112465433385575,0.785143249990001,0.105051098663067
SERPINA11_Q86U17_OID20281_v1_Cardiometabolic.txt,SERPINA11,kunkle_load,Inverse variance weighted,18,-0.0267136954433037,0.0112517073344721,0.0175874790756637,1.75479640624969
PTP4A3_O75365_OID30469_v1_Inflammation_II.txt,PTP4A3,kunkle_load,Inverse variance weighted,18,0.00829180871343265,0.0112528726385247,0.461206573393664,0.336104511506889
APEX1_P27695_OID21434_v1_Oncology.txt,APEX1,kunkle_load,Inverse variance weighted,18,-0.00938221637634989,0.0112539064469733,0.404458343668215,0.393126200990217
CSPG4_Q6UVK1_OID30397_v1_Cardiometabolic_II.txt,CSPG4,kunkle_load,Inverse variance weighted,18,-0.00963161961218627,0.0112545424470715,0.392109290895667,0.406592867118523
ATXN10_Q9UBB4_OID20865_v1_Neurology.txt,ATXN10,kunkle_load,Inverse variance weighted,18,0.012941326007947,0.0112545542338854,0.250195525275812,0.601720461890405
IL6ST_P40189_OID20147_v1_Cardiometabolic.txt,IL6ST,kunkle_load,Inverse variance weighted,18,-0.0104924640236731,0.0112574800366661,0.351313910716236,0.454304653431169
SF3B4_Q15427_OID21278_v1_Oncology.txt,SF3B4,kunkle_load,Inverse variance weighted,18,0.0118782934972321,0.0112579856575956,0.291379883297012,0.535540434977418
CD46_P15529_OID20380_v1_Cardiometabolic.txt,CD46,kunkle_load,Inverse variance weighted,18,0.00594993946698302,0.011258495636168,0.597163162139483,0.223906990921887
PPP1R14A_Q96A00_OID31011_v1_Neurology_II.txt,PPP1R14A,kunkle_load,Inverse variance weighted,18,0.00155554116428085,0.0112591103270282,0.89011519690673,0.0505537842051604
GPIHBP1_Q8IV16_OID31469_v1_Oncology_II.txt,GPIHBP1,kunkle_load,Inverse variance weighted,18,-0.0143177412678062,0.0112595007940101,0.203510223468163,0.691413768825571
FAM13A_O94988_OID31463_v1_Oncology_II.txt,FAM13A,kunkle_load,Inverse variance weighted,18,0.00266135370685314,0.0112638526469897,0.813220185754014,0.0897918498412068
HGF_P14210_OID20656_v1_Inflammation.txt,HGF,kunkle_load,Inverse variance weighted,18,-0.00518129179409583,0.0112649253898177,0.645552787852869,0.190068239012028
DPY30_Q9C005_OID21410_v1_Oncology.txt,DPY30,kunkle_load,Inverse variance weighted,18,0.0024433750179753,0.011266072514071,0.828302610668082,0.0818109698170308
CEP170_Q5SW79_OID30240_v1_Cardiometabolic_II.txt,CEP170,kunkle_load,Inverse variance weighted,18,0.00142516176041143,0.0112714717785714,0.899383860681844,0.0460549100521621
SEMA4C_Q9C0C4_OID21329_v1_Oncology.txt,SEMA4C,kunkle_load,Inverse variance weighted,18,-0.0118436221525851,0.0112780322663633,0.29364929342605,0.532171039811784
CALY_Q9NYX4_OID30144_v1_Cardiometabolic_II.txt,CALY,kunkle_load,Inverse variance weighted,18,0.00129998814504071,0.0112813194564577,0.908259890435749,0.041789864218584
TBC1D17_Q9HA65_OID20844_v1_Neurology.txt,TBC1D17,kunkle_load,Inverse variance weighted,18,0.0183286622182334,0.0112820353753167,0.104250320344008,0.981922601836975
GART_P22102_OID31004_v1_Neurology_II.txt,GART,kunkle_load,Inverse variance weighted,18,-0.0128930767074138,0.0112830149872317,0.253164072350613,0.596597926960302
LGALS9_O00182_OID20781_v1_Inflammation.txt,LGALS9,kunkle_load,Inverse variance weighted,18,-0.00216870353324671,0.0112831922320644,0.847580409758141,0.0718190897529612
TXK_P42681_OID31262_v1_Oncology_II.txt,TXK,kunkle_load,Inverse variance weighted,18,-0.00155591147973188,0.0112877673306722,0.890366476389465,0.0504312001930601
DNLZ_Q5SXM8_OID30822_v1_Neurology_II.txt,DNLZ,kunkle_load,Inverse variance weighted,18,0.00393703087355621,0.0112888968437888,0.727275134668409,0.138301260580503
TOP2B_Q02880_OID30559_v1_Inflammation_II.txt,TOP2B,kunkle_load,Inverse variance weighted,18,-0.0108597542903915,0.0112894384693673,0.336080106834129,0.47355719341524
SERPINA4_P29622_OID30774_v1_Inflammation_II.txt,SERPINA4,kunkle_load,Inverse variance weighted,18,-0.00413705549388277,0.0112896936256104,0.714032800802849,0.146281837410828
ZPR1_O75312_OID30801_v1_Neurology_II.txt,ZPR1,kunkle_load,Inverse variance weighted,18,0.0155210909964195,0.0112908302634793,0.169235826472778,0.771507693351331
IL20RA_Q9UHF4_OID20422_v1_Inflammation.txt,IL20RA,kunkle_load,Inverse variance weighted,18,0.00760446430673902,0.0112933177371295,0.500718522077436,0.300406343318
TSC22D1_Q15714_OID31016_v1_Neurology_II.txt,TSC22D1,kunkle_load,Inverse variance weighted,18,0.013602737623106,0.0112942857557027,0.22843843741474,0.641230819197499
CD93_Q9NPY3_OID20397_v1_Cardiometabolic.txt,CD93,kunkle_load,Inverse variance weighted,18,-0.0142172450158732,0.0112954575792002,0.208149825962875,0.681623947897044
HS1BP3_Q53T59_OID30243_v1_Cardiometabolic_II.txt,HS1BP3,kunkle_load,Inverse variance weighted,18,0.00124766355942251,0.0112974628458566,0.912062413856877,0.0399754412043008
TIMM8A_O60220_OID31143_v1_Neurology_II.txt,TIMM8A,kunkle_load,Inverse variance weighted,18,-0.0103864097955459,0.0113003278416411,0.358030380891979,0.446080119462487
GMPR_P36959_OID20641_v1_Inflammation.txt,GMPR,kunkle_load,Inverse variance weighted,18,0.0036278679745096,0.0113005387310524,0.748183899406915,0.125991641866186
SAFB2_Q14151_OID31012_v1_Neurology_II.txt,SAFB2,kunkle_load,Inverse variance weighted,18,-0.00845315135997092,0.0113035380701045,0.454561290811646,0.34240755035913
RNF4_P78317_OID31321_v1_Oncology_II.txt,RNF4,kunkle_load,Inverse variance weighted,18,-0.00426444712079455,0.011303549751841,0.705975797254177,0.151210187473877
MORC3_Q14149_OID31073_v1_Neurology_II.txt,MORC3,kunkle_load,Inverse variance weighted,18,-0.00947365444938893,0.0113035612348879,0.40196759850812,0.395808952776867
ADA_P00813_OID20645_v1_Inflammation.txt,ADA,kunkle_load,Inverse variance weighted,18,0.00235739574232182,0.0113047713964319,0.834814348476191,0.078410095051623
ENTPD2_Q9Y5L3_OID21260_v1_Oncology.txt,ENTPD2,kunkle_load,Inverse variance weighted,18,0.00288819096857275,0.0113070674285685,0.798389176401355,0.0977853593221738
RSPO1_Q2MKA7_OID20938_v1_Neurology.txt,RSPO1,kunkle_load,Inverse variance weighted,18,-0.0120184086437286,0.0113104524711199,0.287966521882239,0.540657999070375
BSG_P35613_OID20626_v1_Inflammation.txt,BSG,kunkle_load,Inverse variance weighted,18,0.0236027317058471,0.011310824155174,0.0369117832667872,1.43283497284234
SOX2_P48431_OID30981_v1_Neurology_II.txt,SOX2,kunkle_load,Inverse variance weighted,18,0.00404207387347371,0.011311074374437,0.720825736746172,0.142169715470584
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,kunkle_load,Inverse variance weighted,18,-0.00394898559031948,0.0113117544573902,0.727010778290178,0.13845915046524
NAPRT_Q6XQN6_OID31114_v1_Neurology_II.txt,NAPRT,kunkle_load,Inverse variance weighted,18,0.00891485464837471,0.0113167052993511,0.430836746555527,0.365687262324609
ZBTB17_Q13105_OID20082_v1_Cardiometabolic.txt,ZBTB17,kunkle_load,Inverse variance weighted,18,-0.00447279471487921,0.0113170704760782,0.692676483112329,0.159469556737232
SFTPA2_Q8IWL1_OID21218_v1_Oncology.txt,SFTPA2,kunkle_load,Inverse variance weighted,18,-0.00614725964417304,0.0113178119262021,0.587027131580676,0.231341825799286
MYH4_Q9Y623_OID30061_v1_Cardiometabolic_II.txt,MYH4,kunkle_load,Inverse variance weighted,18,-0.0116477902350853,0.0113191316346441,0.303462912215511,0.517894378738216
HMCN2_Q8NDA2_OID30592_v1_Inflammation_II.txt,HMCN2,kunkle_load,Inverse variance weighted,18,-0.0247237401476171,0.0113195424948559,0.0289501801865428,1.53834872886996
CLEC1B_Q9P126_OID21061_v1_Neurology.txt,CLEC1B,kunkle_load,Inverse variance weighted,18,0.00160170901386674,0.0113204138019056,0.887483999268111,0.0518394682359202
GABRA4_P48169_OID30803_v1_Neurology_II.txt,GABRA4,kunkle_load,Inverse variance weighted,18,0.00507984327594611,0.0113223952783147,0.653680932272381,0.184634183122905
TARM1_B6A8C7_OID30937_v1_Neurology_II.txt,TARM1,kunkle_load,Inverse variance weighted,18,0.0108230228239015,0.0113239212544776,0.339190295284732,0.469556582018458
F2R_P25116_OID20691_v1_Inflammation.txt,F2R,kunkle_load,Inverse variance weighted,18,-0.00428083298320065,0.0113266475815485,0.705472556582556,0.151519875965732
ZNRD2_O60232_OID31450_v1_Oncology_II.txt,ZNRD2,kunkle_load,Inverse variance weighted,18,0.00831454698631274,0.0113290073466611,0.462999545944373,0.334419434886906
VASH1_Q7L8A9_OID20516_v1_Inflammation.txt,VASH1,kunkle_load,Inverse variance weighted,18,-0.012262292482534,0.0113331784485499,0.279260628242824,0.553990289297851
NFAT5_O94916_OID30522_v1_Inflammation_II.txt,NFAT5,kunkle_load,Inverse variance weighted,18,0.0179409941408711,0.011333448975824,0.113418560163463,0.9453158703372
ICAM3_P32942_OID20277_v1_Cardiometabolic.txt,ICAM3,kunkle_load,Inverse variance weighted,18,-0.01613450127752,0.0113336363602994,0.154563917263107,0.810891884043274
MYO9B_Q13459_OID20451_v1_Inflammation.txt,MYO9B,kunkle_load,Inverse variance weighted,18,0.00639589639827624,0.0113338255930314,0.572536856523775,0.242196550787756
SERPINB9_P50453_OID20932_v1_Neurology.txt,SERPINB9,kunkle_load,Inverse variance weighted,18,0.000342526359411051,0.0113341104923643,0.97589092681986,0.0105987197588957
PPBP_P02775_OID30761_v1_Inflammation_II.txt,PPBP,kunkle_load,Inverse variance weighted,18,0.00271558444608601,0.0113351483758563,0.810662054348967,0.09116015506036
SLIT2_O94813_OID20862_v1_Neurology.txt,SLIT2,kunkle_load,Inverse variance weighted,18,0.0111292372215913,0.0113354169145484,0.326192959052082,0.486525417538018
ERI1_Q8IV48_OID31317_v1_Oncology_II.txt,ERI1,kunkle_load,Inverse variance weighted,18,-0.00840343540097948,0.0113386797862095,0.458614639947973,0.338552085787637
TYMP_P19971_OID20234_v1_Cardiometabolic.txt,TYMP,kunkle_load,Inverse variance weighted,18,-0.0125630621550944,0.011340060240561,0.267927500515779,0.571982707409744
SSB_P05455_OID20818_v1_Neurology.txt,SSB,kunkle_load,Inverse variance weighted,18,-0.0129917134730284,0.0113417315509536,0.252010856901575,0.598580748937196
TFF1_P04155_OID21154_v1_Neurology.txt,TFF1,kunkle_load,Inverse variance weighted,18,0.00703747499412864,0.0113419075791311,0.534939021513311,0.271695721024796
TREML2_Q5T2D2_OID21120_v1_Neurology.txt,TREML2,kunkle_load,Inverse variance weighted,18,0.0119735277524787,0.0113436033436458,0.291182427638693,0.535834837497123
CCL17_Q92583_OID20745_v1_Inflammation.txt,CCL17,kunkle_load,Inverse variance weighted,18,-0.0087271596548894,0.0113452993859194,0.441755998822627,0.354817544282147
FDX1_P10109_OID30078_v1_Cardiometabolic_II.txt,FDX1,kunkle_load,Inverse variance weighted,18,0.0105449757621777,0.0113457394699328,0.352670618377449,0.45263072067861
APLP1_P51693_OID20164_v1_Cardiometabolic.txt,APLP1,kunkle_load,Inverse variance weighted,18,-0.0188017993812962,0.0113468730735037,0.0975189281152683,1.01091108093543
ATG16L1_Q676U5_OID31466_v1_Oncology_II.txt,ATG16L1,kunkle_load,Inverse variance weighted,18,0.00214234677960954,0.0113484232148787,0.850265838527189,0.0704452693971303
PDRG1_Q9NUG6_OID30912_v1_Neurology_II.txt,PDRG1,kunkle_load,Inverse variance weighted,18,0.0137459664671199,0.0113491153145324,0.225821531280581,0.64623465200121
PECAM1_P16284_OID21131_v1_Neurology.txt,PECAM1,kunkle_load,Inverse variance weighted,18,-0.00883285354118838,0.0113493393860911,0.436409692419248,0.360105612534998
VTCN1_Q7Z7D3_OID21164_v1_Oncology.txt,VTCN1,kunkle_load,Inverse variance weighted,18,-0.0050798032119078,0.0113497717979973,0.654464458274724,0.184113933520076
LRRN1_Q6UXK5_OID20438_v1_Inflammation.txt,LRRN1,kunkle_load,Inverse variance weighted,18,-0.0135549711676626,0.011354669891059,0.232564266395825,0.63345701402414
HPGDS_O60760_OID21266_v1_Oncology.txt,HPGDS,kunkle_load,Inverse variance weighted,18,0.006024826262414,0.0113552531422716,0.595712540747216,0.22496325717833
CEP290_O15078_OID31287_v1_Oncology_II.txt,CEP290,kunkle_load,Inverse variance weighted,18,-0.00999754103450856,0.0113560494784776,0.378658151510221,0.421752689525219
CST3_P01034_OID20400_v1_Cardiometabolic.txt,CST3,kunkle_load,Inverse variance weighted,18,-0.00678702377496793,0.0113561290463329,0.55007154025875,0.259580824107343
C1GALT1C1_Q96EU7_OID30180_v1_Cardiometabolic_II.txt,C1GALT1C1,kunkle_load,Inverse variance weighted,18,0.0104514238609454,0.0113583108617866,0.35749096905086,0.446734924886446
ABHD14B_Q96IU4_OID20921_v1_Neurology.txt,ABHD14B,kunkle_load,Inverse variance weighted,18,0.00289366979272024,0.011359423465947,0.798925941931541,0.097493476632359
TGFB1_P01137_OID20621_v1_Inflammation.txt,TGFB1,kunkle_load,Inverse variance weighted,18,-0.00194126979925065,0.0113624395354776,0.864341919992446,0.0633144235035536
CASP8_Q14790_OID21414_v1_Oncology.txt,CASP8,kunkle_load,Inverse variance weighted,18,0.00053067129220324,0.0113627690757937,0.962750227725263,0.0164863699788606
CLPP_Q16740_OID20910_v1_Neurology.txt,CLPP,kunkle_load,Inverse variance weighted,18,-0.00641600792483997,0.0113673300202119,0.572464768527661,0.242251236158118
FCGR3B_O75015_OID20387_v1_Cardiometabolic.txt,FCGR3B,kunkle_load,Inverse variance weighted,18,-0.00848899258495301,0.0113692456504279,0.455267141051994,0.341733693805084
GADD45B_O75293_OID31261_v1_Oncology_II.txt,GADD45B,kunkle_load,Inverse variance weighted,18,0.00550152569621926,0.0113706657275286,0.628502995770085,0.201692647901148
PADI4_Q9UM07_OID20832_v1_Neurology.txt,PADI4,kunkle_load,Inverse variance weighted,18,-0.00841957035420332,0.0113754712429542,0.459208165838008,0.337990397729301
CDH22_Q9UJ99_OID31332_v1_Oncology_II.txt,CDH22,kunkle_load,Inverse variance weighted,18,-0.00696265526851926,0.0113763021766769,0.540516917718267,0.267190708451269
GNE_Q9Y223_OID21231_v1_Oncology.txt,GNE,kunkle_load,Inverse variance weighted,18,0.00794773250751358,0.0113768327114902,0.484808792567069,0.314429512338609
APOL1_O14791_OID30708_v1_Inflammation_II.txt,APOL1,kunkle_load,Inverse variance weighted,18,-0.00780338043488479,0.0113809455106131,0.492931895801492,0.307213079344946
GALNT2_Q10471_OID21423_v1_Oncology.txt,GALNT2,kunkle_load,Inverse variance weighted,18,-0.00299300584376845,0.0113822344402658,0.792585914598581,0.100953649976176
DARS1_P14868_OID20903_v1_Neurology.txt,DARS1,kunkle_load,Inverse variance weighted,18,0.00675382540601308,0.0113833232247415,0.552974536207802,0.257294866957612
DFFA_O00273_OID20620_v1_Inflammation.txt,DFFA,kunkle_load,Inverse variance weighted,18,0.00276111966192852,0.0113842827240968,0.80836341806882,0.09239334841048
SUOX_P51687_OID31031_v1_Neurology_II.txt,SUOX,kunkle_load,Inverse variance weighted,18,-0.00202764291510249,0.011386816823371,0.858668523169482,0.0661744570551138
SSC4D_Q8WTU2_OID20182_v1_Cardiometabolic.txt,SSC4D,kunkle_load,Inverse variance weighted,18,-0.0204344752929042,0.0113886847530909,0.072768684606565,1.13805547547395
CEACAM20_Q6UY09_OID31308_v1_Oncology_II.txt,CEACAM20,kunkle_load,Inverse variance weighted,18,-0.00473530304362284,0.0113992618861845,0.67784591832581,0.168869014725479
MAPRE3_Q9UPY8_OID31177_v1_Oncology_II.txt,MAPRE3,kunkle_load,Inverse variance weighted,18,0.0127317844927524,0.0114018605419754,0.264147871244992,0.57815288492131
VEGFB_P49765_OID30554_v1_Inflammation_II.txt,VEGFB,kunkle_load,Inverse variance weighted,18,0.00511303442540349,0.0114028299373387,0.653864194920025,0.184512443604357
CD3G_P09693_OID30448_v1_Inflammation_II.txt,CD3G,kunkle_load,Inverse variance weighted,18,0.019569995363139,0.0114030363877882,0.0861237694823328,1.06487697014499
CCN3_P48745_OID20299_v1_Cardiometabolic.txt,CCN3,kunkle_load,Inverse variance weighted,18,-0.00936815802176283,0.0114049632183923,0.411412410704784,0.385722611476231
LTA_P01374_OID20586_v1_Inflammation.txt,LTA,kunkle_load,Inverse variance weighted,18,-0.00220159738592623,0.0114071524359632,0.846957803297458,0.0721382263299427
GP1BA_P07359_OID20381_v1_Cardiometabolic.txt,GP1BA,kunkle_load,Inverse variance weighted,18,0.00753192023943457,0.011407239337277,0.509077072950083,0.293216461625946
LETM1_O95202_OID31018_v1_Neurology_II.txt,LETM1,kunkle_load,Inverse variance weighted,18,-0.000550469055510814,0.0114099502249736,0.961521266013994,0.0170411060064732
TMSB10_P63313_OID21118_v1_Neurology.txt,TMSB10,kunkle_load,Inverse variance weighted,18,-0.00542199025272337,0.0114102573202156,0.634654672370701,0.197462518295852
FZD8_Q9H461_OID30818_v1_Neurology_II.txt,FZD8,kunkle_load,Inverse variance weighted,18,0.00536585844531402,0.0114170585982907,0.638364973415654,0.194930950400474
NCF2_P19878_OID20567_v1_Inflammation.txt,NCF2,kunkle_load,Inverse variance weighted,18,0.000605065489518997,0.011419225991902,0.957742617189429,0.0187511871143965
NFU1_Q9UMS0_OID31510_v1_Oncology_II.txt,NFU1,kunkle_load,Inverse variance weighted,18,-0.00742436743543647,0.0114194341109208,0.51559407061577,0.287692085720611
PLCB1_Q9NQ66_OID30484_v1_Inflammation_II.txt,PLCB1,kunkle_load,Inverse variance weighted,18,-0.0031113880769337,0.0114200153921678,0.785275702969648,0.104977839742955
ANKMY2_Q8IV38_OID30518_v1_Inflammation_II.txt,ANKMY2,kunkle_load,Inverse variance weighted,18,0.01209779250942,0.0114243088232721,0.289621726923066,0.538168861228842
PAFAH2_Q99487_OID31286_v1_Oncology_II.txt,PAFAH2,kunkle_load,Inverse variance weighted,18,0.00465344070625596,0.0114249593825555,0.683784143593133,0.165080974364006
STAT5B_P51692_OID21277_v1_Oncology.txt,STAT5B,kunkle_load,Inverse variance weighted,18,0.0053835218014226,0.0114272268983304,0.637559626196832,0.195479192670753
