file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
IL7R_P16871_OID21136_v1_Neurology.txt,IL7R,finngen_dementia,Inverse variance weighted,13,0.0101229525682394,0.0161515665160945,0.530824817674602,0.275048780745106
MYOM3_Q5VTT5_OID30633_v1_Inflammation_II.txt,MYOM3,finngen_dementia,Inverse variance weighted,13,0.0195698919589883,0.016153042083403,0.225692418041875,0.646483030456507
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,finngen_dementia,Inverse variance weighted,13,-0.0161820829664107,0.0161548112751321,0.316494233282009,0.499634198684915
ENTR1_Q96C92_OID30231_v1_Cardiometabolic_II.txt,ENTR1,finngen_dementia,Inverse variance weighted,13,0.0191030200269699,0.0161551377830286,0.237017930573081,0.625218798064211
ATP2B4_P23634_OID30062_v1_Cardiometabolic_II.txt,ATP2B4,finngen_dementia,Inverse variance weighted,13,-0.0137536140142402,0.0161568153848025,0.394626199328879,0.403814085210914
CEACAM3_P40198_OID21245_v1_Oncology.txt,CEACAM3,finngen_dementia,Inverse variance weighted,13,0.0074867612692269,0.016158101703645,0.643117732296467,0.191709515712928
IL17A_Q16552_OID20469_v1_Inflammation.txt,IL17A,finngen_dementia,Inverse variance weighted,13,-0.002340967519161,0.0161621500928988,0.884835162644062,0.053137627179913
LELP1_Q5T871_OID30845_v1_Neurology_II.txt,LELP1,finngen_dementia,Inverse variance weighted,13,-0.0162461630536355,0.0161663437739846,0.314927006763495,0.501790094570073
FOXO3_O43524_OID21271_v1_Oncology.txt,FOXO3,finngen_dementia,Inverse variance weighted,13,0.00530893515231294,0.0161670546593019,0.74262446855667,0.12923074540871
GAD2_Q05329_OID30449_v1_Inflammation_II.txt,GAD2,finngen_dementia,Inverse variance weighted,13,-0.0231989055403391,0.0161676598570303,0.151316822418739,0.820112787260982
IL21R_Q9HBE5_OID30441_v1_Inflammation_II.txt,IL21R,finngen_dementia,Inverse variance weighted,13,0.0125781786827435,0.0161709438391743,0.436671666542464,0.359844986378316
NPHS2_Q9NP85_OID30462_v1_Inflammation_II.txt,NPHS2,finngen_dementia,Inverse variance weighted,13,-0.0105249177571088,0.0161803557831835,0.515385412156189,0.28786787819825
PAFAH1B3_Q15102_OID30998_v1_Neurology_II.txt,PAFAH1B3,finngen_dementia,Inverse variance weighted,13,0.00535817508964042,0.0161853500782508,0.740606020769216,0.130412761667863
NCAM2_O15394_OID21095_v1_Neurology.txt,NCAM2,finngen_dementia,Inverse variance weighted,13,-0.0161486844666181,0.0161875016022373,0.318472376105046,0.496928231854315
ZHX2_Q9Y6X8_OID31140_v1_Neurology_II.txt,ZHX2,finngen_dementia,Inverse variance weighted,13,0.0301359324085498,0.0161888799879741,0.0626707045921433,1.20293542260082
IDUA_P35475_OID21468_v1_Oncology.txt,IDUA,finngen_dementia,Inverse variance weighted,13,0.0938148034799012,0.0161938129593174,6.90373095082284e-09,8.16091614209728
TGFB1_P01137_OID20621_v1_Inflammation.txt,TGFB1,finngen_dementia,Inverse variance weighted,13,0.00665894058134863,0.0161960098830715,0.680964761718281,0.166875361196264
DCBLD2_Q96PD2_OID21474_v1_Oncology.txt,DCBLD2,finngen_dementia,Inverse variance weighted,13,-0.0509014716834531,0.0161970664053457,0.00167434345396843,2.77615545144204
PMCH_P20382_OID30172_v1_Cardiometabolic_II.txt,PMCH,finngen_dementia,Inverse variance weighted,13,0.000213205936408947,0.0161971355743123,0.989497599023455,0.00458525525458315
FOLH1_Q04609_OID30430_v1_Inflammation_II.txt,FOLH1,finngen_dementia,Inverse variance weighted,13,0.0174248113378118,0.0162002020964113,0.282109668380618,0.549582029575232
CPB1_P15086_OID20289_v1_Cardiometabolic.txt,CPB1,finngen_dementia,Inverse variance weighted,13,0.012151449494418,0.0162023592073351,0.453266596591736,0.34364628502341
WFDC12_Q8WWY7_OID21462_v1_Oncology.txt,WFDC12,finngen_dementia,Inverse variance weighted,13,-0.00527553016928153,0.0162060674464732,0.744781427156374,0.127971162026811
GM2A_P17900_OID30413_v1_Cardiometabolic_II.txt,GM2A,finngen_dementia,Inverse variance weighted,13,0.0259864604012356,0.0162088972701028,0.108885654068219,0.963029335757762
PALLD_Q8WX93_OID30444_v1_Inflammation_II.txt,PALLD,finngen_dementia,Inverse variance weighted,13,0.0097266026900395,0.0162152498130871,0.548610930646654,0.260735543665077
NPY_P01303_OID21388_v1_Oncology.txt,NPY,finngen_dementia,Inverse variance weighted,13,-0.0490049611737996,0.0162153309689977,0.0025099643733955,2.60033244288054
SPRING1_Q9H741_OID31197_v1_Oncology_II.txt,SPRING1,finngen_dementia,Inverse variance weighted,13,0.00834280836426326,0.0162200658197682,0.607006555421027,0.216806618697715
THPO_P40225_OID20098_v1_Cardiometabolic.txt,THPO,finngen_dementia,Inverse variance weighted,13,-0.00822884513096843,0.016220730168229,0.61194136659612,0.213290187958443
STX1B_P61266_OID30934_v1_Neurology_II.txt,STX1B,finngen_dementia,Inverse variance weighted,13,-0.0142126002885731,0.0162207519440295,0.380922072655107,0.419163861272959
ENPEP_Q07075_OID30135_v1_Cardiometabolic_II.txt,ENPEP,finngen_dementia,Inverse variance weighted,13,0.0122591301357694,0.0162225095918962,0.449837230250462,0.346944603539743
DNAJB14_Q8TBM8_OID31434_v1_Oncology_II.txt,DNAJB14,finngen_dementia,Inverse variance weighted,13,-0.00606865649399748,0.0162228663526951,0.708344493063824,0.149755478115177
TNF_P01375_OID20473_v1_Inflammation.txt,TNF,finngen_dementia,Inverse variance weighted,13,0.0217992893727871,0.016225269183989,0.179097358129121,0.746910820395563
SCN3B_Q9NY72_OID30804_v1_Neurology_II.txt,SCN3B,finngen_dementia,Inverse variance weighted,13,-0.0214729218215021,0.0162366198506162,0.186001871908796,0.730482685053213
SHD_Q96IW2_OID30098_v1_Cardiometabolic_II.txt,SHD,finngen_dementia,Inverse variance weighted,13,-0.00695133111275903,0.016236644866345,0.668559330398601,0.174860045812072
KIT_P10721_OID20370_v1_Cardiometabolic.txt,KIT,finngen_dementia,Inverse variance weighted,13,-0.0114600107944865,0.0162401817390494,0.480400974946485,0.31839611989226
COPE_O14579_OID20797_v1_Neurology.txt,COPE,finngen_dementia,Inverse variance weighted,13,-0.0122922729297735,0.0162487009356304,0.449344652586303,0.347420422252142
CTAG1A_CTAG1B_P78358_OID31299_v1_Oncology_II.txt,CTAG1A,finngen_dementia,Inverse variance weighted,13,0.00929559483697929,0.0162490303218324,0.567274049554806,0.246207083160008
EIF2S2_P20042_OID30270_v1_Cardiometabolic_II.txt,EIF2S2,finngen_dementia,Inverse variance weighted,13,0.00161008635570559,0.0162519117826619,0.921082229472862,0.0357015965000204
SMPDL3B_Q92485_OID31387_v1_Oncology_II.txt,SMPDL3B,finngen_dementia,Inverse variance weighted,13,-0.0230958869334339,0.0162522683202313,0.155291474113834,0.808852387458552
CASP9_P55211_OID30530_v1_Inflammation_II.txt,CASP9,finngen_dementia,Inverse variance weighted,13,-0.0105320540102924,0.0162579544643478,0.517108303160747,0.286418488745153
SCIN_Q9Y6U3_OID30857_v1_Neurology_II.txt,SCIN,finngen_dementia,Inverse variance weighted,13,-0.00323458109367434,0.0162584148963861,0.842303326724968,0.0745314840342804
LMOD1_P29536_OID30212_v1_Cardiometabolic_II.txt,LMOD1,finngen_dementia,Inverse variance weighted,13,0.00381098529868474,0.016260454182332,0.814696665239576,0.0890040613633657
MAPKAPK2_P49137_OID31293_v1_Oncology_II.txt,MAPKAPK2,finngen_dementia,Inverse variance weighted,13,-0.0125446588195789,0.0162614562506186,0.440449051716398,0.356104320709617
PI16_Q6UXB8_OID30676_v1_Inflammation_II.txt,PI16,finngen_dementia,Inverse variance weighted,13,0.00622551672628412,0.0162627600962433,0.701862035477769,0.153748248438943
CD36_P16671_OID30485_v1_Inflammation_II.txt,CD36,finngen_dementia,Inverse variance weighted,13,-0.0252774320080762,0.0162712676833872,0.120303470142882,0.919721845293827
TSNAX_Q99598_OID30185_v1_Cardiometabolic_II.txt,TSNAX,finngen_dementia,Inverse variance weighted,13,-0.0177980476694158,0.0162719695834363,0.274048976508664,0.562171815549342
ENO2_P09104_OID21046_v1_Neurology.txt,ENO2,finngen_dementia,Inverse variance weighted,13,-0.00817413272609127,0.0162731147013177,0.615450146800467,0.210807120387147
KLRF1_Q9NZS2_OID30464_v1_Inflammation_II.txt,KLRF1,finngen_dementia,Inverse variance weighted,13,0.0224145728882887,0.0162842213559338,0.168679385425044,0.772937989984648
AP3S2_P59780_OID31117_v1_Neurology_II.txt,AP3S2,finngen_dementia,Inverse variance weighted,13,-0.0237511636403749,0.0162867055302506,0.144753455636273,0.839371059753541
CCN2_P29279_OID20709_v1_Inflammation.txt,CCN2,finngen_dementia,Inverse variance weighted,13,-0.0191251453425399,0.0162969255613835,0.240578064044021,0.618743974248648
DEFB118_Q96PH6_OID30858_v1_Neurology_II.txt,DEFB118,finngen_dementia,Inverse variance weighted,13,-0.0194923902967334,0.0163028029212855,0.23183451225075,0.634821911925629
DECR1_Q16698_OID20579_v1_Inflammation.txt,DECR1,finngen_dementia,Inverse variance weighted,13,0.00138837063113216,0.016303038429188,0.932134001261641,0.0305216500652872
ANXA10_Q9UJ72_OID20886_v1_Neurology.txt,ANXA10,finngen_dementia,Inverse variance weighted,13,0.0021992844087284,0.0163063929627986,0.892712662122078,0.0492883052051371
CXCL9_Q07325_OID20675_v1_Inflammation.txt,CXCL9,finngen_dementia,Inverse variance weighted,13,0.0171993883239268,0.0163068551549015,0.291547172303915,0.535291166414988
HSPG2_P98160_OID20383_v1_Cardiometabolic.txt,HSPG2,finngen_dementia,Inverse variance weighted,13,0.024052412465778,0.0163071361516252,0.140222655895717,0.853181811365258
OTUD7B_Q6GQQ9_OID31064_v1_Neurology_II.txt,OTUD7B,finngen_dementia,Inverse variance weighted,13,-0.00874482212729957,0.0163091396108625,0.59182620338403,0.227805810156865
IGFBP6_P24592_OID20413_v1_Cardiometabolic.txt,IGFBP6,finngen_dementia,Inverse variance weighted,13,-0.00326551521122973,0.0163095067951551,0.841307290881556,0.0750453474139891
MYL3_P08590_OID30251_v1_Cardiometabolic_II.txt,MYL3,finngen_dementia,Inverse variance weighted,13,0.0134082107521692,0.0163110342125709,0.411058033094992,0.386096860182983
LAMB1_P07942_OID30280_v1_Cardiometabolic_II.txt,LAMB1,finngen_dementia,Inverse variance weighted,13,0.0274040013611706,0.0163116492248861,0.0929521789102561,1.03174042539063
BLNK_Q8WV28_OID30541_v1_Inflammation_II.txt,BLNK,finngen_dementia,Inverse variance weighted,13,0.000634821167827845,0.0163119057108027,0.968956038183171,0.013695926569018
DPP6_P42658_OID21354_v1_Oncology.txt,DPP6,finngen_dementia,Inverse variance weighted,13,-0.00536860899520185,0.0163147402850344,0.742106605387036,0.129533702799473
PLXDC1_Q8IUK5_OID21258_v1_Oncology.txt,PLXDC1,finngen_dementia,Inverse variance weighted,13,0.0342586372731176,0.01631828651046,0.0357815112751568,1.44634132043157
HEXIM1_O94992_OID20589_v1_Inflammation.txt,HEXIM1,finngen_dementia,Inverse variance weighted,13,-0.0435316916901364,0.0163234083909971,0.00765712789523777,2.11593409892511
DDI2_Q5TDH0_OID30602_v1_Inflammation_II.txt,DDI2,finngen_dementia,Inverse variance weighted,13,-0.00612752241504813,0.0163266119778762,0.707430764606495,0.1503160575997
SPESP1_Q6UW49_OID30298_v1_Cardiometabolic_II.txt,SPESP1,finngen_dementia,Inverse variance weighted,13,-0.0197279489352232,0.0163277199940663,0.226951556074062,0.644066835207707
GATA3_P23771_OID31219_v1_Oncology_II.txt,GATA3,finngen_dementia,Inverse variance weighted,13,-0.00916664903203324,0.0163338109790734,0.57465643262783,0.240591727499247
BPIFA2_Q96DR5_OID30279_v1_Cardiometabolic_II.txt,BPIFA2,finngen_dementia,Inverse variance weighted,13,0.0243415380986815,0.0163350636084242,0.136187325403637,0.865863309188269
UBAC1_Q9BSL1_OID21336_v1_Oncology.txt,UBAC1,finngen_dementia,Inverse variance weighted,13,0.0080357280990209,0.0163385418837842,0.622841991246105,0.205622115513496
CES2_O00748_OID21366_v1_Oncology.txt,CES2,finngen_dementia,Inverse variance weighted,13,-0.00691239975462233,0.0163494169370895,0.672447155797833,0.172341838979291
SLC27A4_Q6P1M0_OID20814_v1_Neurology.txt,SLC27A4,finngen_dementia,Inverse variance weighted,13,-0.027813568725969,0.0163535665765166,0.0889871806301238,1.05067255271008
PRCP_P42785_OID20337_v1_Cardiometabolic.txt,PRCP,finngen_dementia,Inverse variance weighted,13,0.0427112725198631,0.0163536459165746,0.00900859349903376,2.04534300960811
CTSS_P25774_OID21056_v1_Neurology.txt,CTSS,finngen_dementia,Inverse variance weighted,13,-0.000727666609285233,0.0163536498991933,0.964509303396256,0.0156935789126104
CD207_Q9UJ71_OID21298_v1_Oncology.txt,CD207,finngen_dementia,Inverse variance weighted,13,0.00901780433103209,0.0163538257623743,0.581346726909323,0.235564768350513
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,finngen_dementia,Inverse variance weighted,13,0.0123140859067687,0.0163590087955742,0.451605961439948,0.345240333790061
FCAMR_Q8WWV6_OID30332_v1_Cardiometabolic_II.txt,FCAMR,finngen_dementia,Inverse variance weighted,13,0.0335619169653865,0.0163638832980768,0.0402693729720264,1.39502513266992
CD164_Q04900_OID21080_v1_Neurology.txt,CD164,finngen_dementia,Inverse variance weighted,13,0.013780601691105,0.0163652373285486,0.399751293283759,0.398210122540848
GTPBP2_Q9BX10_OID30946_v1_Neurology_II.txt,GTPBP2,finngen_dementia,Inverse variance weighted,13,-0.0195765005618405,0.0163673520999596,0.231669202199644,0.635131696912478
PIK3AP1_Q6ZUJ8_OID20587_v1_Inflammation.txt,PIK3AP1,finngen_dementia,Inverse variance weighted,13,-0.0159203012167425,0.0163711995845123,0.330822834369042,0.480404521797181
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,finngen_dementia,Inverse variance weighted,13,-0.0185098069035421,0.0163736751783853,0.258281876700251,0.587906066630446
CCN4_O95388_OID21444_v1_Oncology.txt,CCN4,finngen_dementia,Inverse variance weighted,13,0.016460738195997,0.0163783407341263,0.314881980845252,0.501852191200173
WASHC3_Q9Y3C0_OID31123_v1_Neurology_II.txt,WASHC3,finngen_dementia,Inverse variance weighted,13,-0.00693791864266695,0.0163783955110465,0.671856205718022,0.172723667043731
WIF1_Q9Y5W5_OID21464_v1_Oncology.txt,WIF1,finngen_dementia,Inverse variance weighted,13,-0.00358537199525082,0.0163790070781988,0.826727597095577,0.0826375648927526
CELA2A_P08217_OID30411_v1_Cardiometabolic_II.txt,CELA2A,finngen_dementia,Inverse variance weighted,13,0.00161814659760173,0.0163799930821498,0.921306604205119,0.0355958156715674
CDH6_P55285_OID20157_v1_Cardiometabolic.txt,CDH6,finngen_dementia,Inverse variance weighted,13,0.00913858794296409,0.0163808260305414,0.576924131744267,0.238881294870624
CRELD1_Q96HD1_OID30619_v1_Inflammation_II.txt,CRELD1,finngen_dementia,Inverse variance weighted,13,0.0363428050277042,0.0163814570200733,0.0265185036273527,1.57645098572422
CLMP_Q9H6B4_OID21419_v1_Oncology.txt,CLMP,finngen_dementia,Inverse variance weighted,13,0.00776859396586747,0.0163826318521634,0.635359472115844,0.1969804911107
CALCOCO2_Q13137_OID30249_v1_Cardiometabolic_II.txt,CALCOCO2,finngen_dementia,Inverse variance weighted,13,-0.0150071973289246,0.0163898307159222,0.35985533666308,0.443872052331381
DNAJB8_Q8NHS0_OID20093_v1_Cardiometabolic.txt,DNAJB8,finngen_dementia,Inverse variance weighted,13,-0.0419791613683919,0.0163907809964261,0.0104327902500984,1.98159952396467
CD274_Q9NZQ7_OID20966_v1_Neurology.txt,CD274,finngen_dementia,Inverse variance weighted,13,0.00940983742393136,0.0163916653096017,0.565925629858093,0.247240637123362
ELAVL4_P26378_OID30854_v1_Neurology_II.txt,ELAVL4,finngen_dementia,Inverse variance weighted,13,0.00628631831327883,0.016402601399022,0.70153344431277,0.15395161995385
SLURP1_P55000_OID30404_v1_Cardiometabolic_II.txt,SLURP1,finngen_dementia,Inverse variance weighted,13,0.0150047262217747,0.0164040514295661,0.360351052926327,0.44327420461765
FAM172A_Q8WUF8_OID30248_v1_Cardiometabolic_II.txt,FAM172A,finngen_dementia,Inverse variance weighted,13,-0.00866883685242041,0.0164047550629383,0.59719786875356,0.223881750830167
HPSE_Q9Y251_OID30409_v1_Cardiometabolic_II.txt,HPSE,finngen_dementia,Inverse variance weighted,13,-0.0152137599034941,0.0164066125545871,0.353773702400358,0.451274453299911
WFDC1_Q9HC57_OID31366_v1_Oncology_II.txt,WFDC1,finngen_dementia,Inverse variance weighted,13,0.0178605351679703,0.0164203655709868,0.276724783267484,0.557951944023762
PRKAG3_Q9UGI9_OID30941_v1_Neurology_II.txt,PRKAG3,finngen_dementia,Inverse variance weighted,13,0.000197501726458533,0.0164209074840161,0.99040371068545,0.00418774117614213
RILP_Q96NA2_OID21436_v1_Oncology.txt,RILP,finngen_dementia,Inverse variance weighted,13,-0.00442482599909398,0.0164229543595892,0.787599299107152,0.103694679016946
CASP1_P29466_OID20854_v1_Neurology.txt,CASP1,finngen_dementia,Inverse variance weighted,13,-0.0168090014264505,0.0164301876040158,0.306281385834867,0.513879396516476
IRAK4_Q9NWZ3_OID20577_v1_Inflammation.txt,IRAK4,finngen_dementia,Inverse variance weighted,13,-0.0159248084493395,0.0164336690203556,0.332527484036026,0.478172453603284
ANGPTL7_O43827_OID21412_v1_Oncology.txt,ANGPTL7,finngen_dementia,Inverse variance weighted,13,0.0481967473614929,0.0164338703007948,0.00335953618268626,2.47372067713523
FCRL6_Q6DN72_OID20529_v1_Inflammation.txt,FCRL6,finngen_dementia,Inverse variance weighted,13,0.0144838733177252,0.0164389686180674,0.378280222067101,0.422186364685744
RSPO1_Q2MKA7_OID20938_v1_Neurology.txt,RSPO1,finngen_dementia,Inverse variance weighted,13,0.00801376678388967,0.0164394545311405,0.625924182168992,0.203478269440986
IMPA1_P29218_OID20907_v1_Neurology.txt,IMPA1,finngen_dementia,Inverse variance weighted,13,-0.0146219514851901,0.0164403592759728,0.373791545308808,0.42737052603706
DHODH_Q02127_OID30137_v1_Cardiometabolic_II.txt,DHODH,finngen_dementia,Inverse variance weighted,13,-0.00421423436043434,0.0164403735356429,0.797692586540108,0.0981644441023168
KRT19_P08727_OID20596_v1_Inflammation.txt,KRT19,finngen_dementia,Inverse variance weighted,13,-0.00240246307349873,0.0164422910876522,0.88383071510179,0.0536309098031113
KYAT1_Q16773_OID20232_v1_Cardiometabolic.txt,KYAT1,finngen_dementia,Inverse variance weighted,13,0.00218910003390439,0.0164427972428531,0.894087181958681,0.0486201313186979
VTCN1_Q7Z7D3_OID21164_v1_Oncology.txt,VTCN1,finngen_dementia,Inverse variance weighted,13,0.0150323231414778,0.0164458489171508,0.360690735217453,0.442865012923145
HSD17B14_Q9BPX1_OID31098_v1_Neurology_II.txt,HSD17B14,finngen_dementia,Inverse variance weighted,13,0.00508101899804899,0.0164463071203935,0.757362687650458,0.120696094708557
FKBP5_Q13451_OID20937_v1_Neurology.txt,FKBP5,finngen_dementia,Inverse variance weighted,13,-0.0113250487787334,0.0164539121035618,0.491270728110229,0.308679112109692
HMBS_P08397_OID21385_v1_Oncology.txt,HMBS,finngen_dementia,Inverse variance weighted,13,-0.00579984464718533,0.0164545813387257,0.724481330891616,0.139972801352528
ERBIN_Q96RT1_OID21323_v1_Oncology.txt,ERBIN,finngen_dementia,Inverse variance weighted,13,-0.0209503316764802,0.0164608060733669,0.203110203049088,0.692268259674372
PGM2_Q96G03_OID30904_v1_Neurology_II.txt,PGM2,finngen_dementia,Inverse variance weighted,13,-0.0382455451400979,0.0164621990101566,0.0201665699181363,1.69536796357729
IL31_Q6EBC2_OID30487_v1_Inflammation_II.txt,IL31,finngen_dementia,Inverse variance weighted,13,-0.03054881582256,0.0164622399187052,0.0634977411532286,1.19724172387554
IL20_Q9NYY1_OID20453_v1_Inflammation.txt,IL20,finngen_dementia,Inverse variance weighted,13,-0.0134184843454837,0.0164637373096664,0.415053590032662,0.38189582532913
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,finngen_dementia,Inverse variance weighted,13,0.0384309446796346,0.0164638094340009,0.0195816895388326,1.70814983930836
MYH9_P35579_OID30382_v1_Cardiometabolic_II.txt,MYH9,finngen_dementia,Inverse variance weighted,13,-0.0124282202099096,0.016465427523528,0.450364783805348,0.346435576409283
MAPRE3_Q9UPY8_OID31177_v1_Oncology_II.txt,MAPRE3,finngen_dementia,Inverse variance weighted,13,0.00538819509932549,0.0164669028748766,0.743506310986948,0.128715340773265
HGF_P14210_OID20656_v1_Inflammation.txt,HGF,finngen_dementia,Inverse variance weighted,13,0.0263041831830701,0.0164684972034358,0.110211668726906,0.957772421859681
WFDC2_Q14508_OID21505_v1_Oncology.txt,WFDC2,finngen_dementia,Inverse variance weighted,13,0.0156339158897868,0.0164695190523277,0.342486532534029,0.46535650143039
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,finngen_dementia,Inverse variance weighted,13,0.0203496736499907,0.016469745058296,0.216615037680716,0.664311397410316
PTPRZ1_P23471_OID30343_v1_Cardiometabolic_II.txt,PTPRZ1,finngen_dementia,Inverse variance weighted,13,0.00165023425030808,0.0164723932994821,0.92019998328135,0.0361177789617003
SIRT2_Q8IXJ6_OID21375_v1_Oncology.txt,SIRT2,finngen_dementia,Inverse variance weighted,13,-0.0215202615274842,0.0164735582887119,0.191432969630139,0.717983263553107
SERPING1_P05155_OID30777_v1_Inflammation_II.txt,SERPING1,finngen_dementia,Inverse variance weighted,13,0.0187655507132175,0.0164765329970785,0.254734048226843,0.593913002548099
TADA3_O75528_OID31422_v1_Oncology_II.txt,TADA3,finngen_dementia,Inverse variance weighted,13,-0.0342140016527851,0.0164771751250842,0.0378525115383193,1.42190529949161
LIF_P15018_OID20824_v1_Neurology.txt,LIF,finngen_dementia,Inverse variance weighted,13,0.0169016589994174,0.0164816932863942,0.305136409398976,0.51550596850428
TNFSF8_P32971_OID30384_v1_Cardiometabolic_II.txt,TNFSF8,finngen_dementia,Inverse variance weighted,13,0.00500626755828759,0.0164831678866246,0.761341228450383,0.118420651483868
DLL4_Q9NR61_OID30255_v1_Cardiometabolic_II.txt,DLL4,finngen_dementia,Inverse variance weighted,13,0.0247359773417789,0.016491556534286,0.133635725663135,0.874077423714849
PLEKHO1_Q53GL0_OID31088_v1_Neurology_II.txt,PLEKHO1,finngen_dementia,Inverse variance weighted,13,-0.0212524151661661,0.0164922306291591,0.197526073585581,0.704375569065644
CXCL12_P48061_OID20464_v1_Inflammation.txt,CXCL12,finngen_dementia,Inverse variance weighted,13,-0.0137140135726299,0.016494089486453,0.405719364840383,0.391774263080456
AGRN_O00468_OID20786_v1_Inflammation.txt,AGRN,finngen_dementia,Inverse variance weighted,13,0.0428691324428442,0.0164945040930453,0.00934971553046189,2.02920160254246
FGF7_P21781_OID31241_v1_Oncology_II.txt,FGF7,finngen_dementia,Inverse variance weighted,13,0.0154555042047069,0.0164958828009024,0.348794044529251,0.457430939020905
HPGDS_O60760_OID21266_v1_Oncology.txt,HPGDS,finngen_dementia,Inverse variance weighted,13,0.00111194621419533,0.0164984618558614,0.946265687305668,0.02398690764636
EPGN_Q6UW88_OID31373_v1_Oncology_II.txt,EPGN,finngen_dementia,Inverse variance weighted,13,-0.00364915110984542,0.0165030961806666,0.824999635681044,0.0835462432340109
GIMAP8_Q8ND71_OID31194_v1_Oncology_II.txt,GIMAP8,finngen_dementia,Inverse variance weighted,13,0.0169670613951532,0.0165035944356078,0.303910885869596,0.51725374352511
CXCL17_Q6UXB2_OID20622_v1_Inflammation.txt,CXCL17,finngen_dementia,Inverse variance weighted,13,0.0137645261618782,0.0165051822488051,0.404308155289085,0.39328749843549
TMED10_P49755_OID30068_v1_Cardiometabolic_II.txt,TMED10,finngen_dementia,Inverse variance weighted,13,0.0114720181198957,0.0165069108262659,0.487066118100891,0.312412080310409
UHRF2_Q96PU4_OID30171_v1_Cardiometabolic_II.txt,UHRF2,finngen_dementia,Inverse variance weighted,13,0.00237512459755201,0.0165092930827053,0.885606349507495,0.052759278368965
DUSP29_Q68J44_OID30935_v1_Neurology_II.txt,DUSP29,finngen_dementia,Inverse variance weighted,13,-0.0178969781653677,0.0165095174830816,0.278347041499256,0.555413390370609
SCN2B_O60939_OID30948_v1_Neurology_II.txt,SCN2B,finngen_dementia,Inverse variance weighted,13,-0.0164341669890592,0.0165128706299227,0.319622566251507,0.495362565864521
CA1_P00915_OID20409_v1_Cardiometabolic.txt,CA1,finngen_dementia,Inverse variance weighted,13,-0.0298571797214379,0.016517254800619,0.0706632155105989,1.15080660399803
LPO_P22079_OID20963_v1_Neurology.txt,LPO,finngen_dementia,Inverse variance weighted,13,0.00844556695633747,0.0165178986945498,0.609142473512485,0.215281117508931
GRAP2_O75791_OID20192_v1_Cardiometabolic.txt,GRAP2,finngen_dementia,Inverse variance weighted,13,-0.0183942126887696,0.0165186394109012,0.265475358800186,0.575975783560837
FKBPL_Q9UIM3_OID31499_v1_Oncology_II.txt,FKBPL,finngen_dementia,Inverse variance weighted,13,-0.0183784958477343,0.0165205932533589,0.265940505808561,0.575215509568077
CPB2_Q96IY4_OID30734_v1_Inflammation_II.txt,CPB2,finngen_dementia,Inverse variance weighted,13,0.0259271545142254,0.0165234444536182,0.116621568624493,0.933221121375102
IL15_P40933_OID20562_v1_Inflammation.txt,IL15,finngen_dementia,Inverse variance weighted,13,-0.00329008905766591,0.0165252817441968,0.842188996178076,0.0745904372571943
IL12RB1_P42701_OID20486_v1_Inflammation.txt,IL12RB1,finngen_dementia,Inverse variance weighted,13,-0.00832946731513468,0.0165304965950472,0.614342275311276,0.211589598138545
ICAM2_P13598_OID20248_v1_Cardiometabolic.txt,ICAM2,finngen_dementia,Inverse variance weighted,13,0.0209634310284327,0.0165307252611741,0.20474456608569,0.688787615576412
TNPO1_Q92973_OID31330_v1_Oncology_II.txt,TNPO1,finngen_dementia,Inverse variance weighted,13,-0.000752850537693567,0.0165354982213357,0.963685378737281,0.0160647301848245
TNNI3_P19429_OID20050_v1_Cardiometabolic.txt,TNNI3,finngen_dementia,Inverse variance weighted,13,-0.00333853830462806,0.0165412703666181,0.840048979722757,0.0756953913152885
DGCR6_Q14129_OID30859_v1_Neurology_II.txt,DGCR6,finngen_dementia,Inverse variance weighted,13,-0.0112127515838384,0.0165507553317364,0.498103530115342,0.302680380363218
ST13_P50502_OID30624_v1_Inflammation_II.txt,ST13,finngen_dementia,Inverse variance weighted,13,-0.0068976552405383,0.0165613578602104,0.677050807233247,0.169378739774077
ATP5IF1_Q9UII2_OID20760_v1_Inflammation.txt,ATP5IF1,finngen_dementia,Inverse variance weighted,13,0.00788411506306624,0.0165657461592272,0.634125130479092,0.197825035313067
CAT_P04040_OID30712_v1_Inflammation_II.txt,CAT,finngen_dementia,Inverse variance weighted,13,0.00866053474266813,0.0165658888233233,0.601118142215406,0.221040164486647
DCTD_P32321_OID30657_v1_Inflammation_II.txt,DCTD,finngen_dementia,Inverse variance weighted,13,-0.012979410731995,0.0165681177566031,0.433394124107221,0.363116981075982
METAP1D_Q6UB28_OID20519_v1_Inflammation.txt,METAP1D,finngen_dementia,Inverse variance weighted,13,0.00268877562053697,0.0165711461212911,0.871103894790197,0.0599300444834584
MUC16_Q8WXI7_OID21378_v1_Oncology.txt,MUC16,finngen_dementia,Inverse variance weighted,13,0.0120149519477963,0.0165745819757003,0.468511993753333,0.329279286837639
FCGR2B_P31994_OID21215_v1_Oncology.txt,FCGR2B,finngen_dementia,Inverse variance weighted,13,-0.00486140006161875,0.0165747616775219,0.76929181790255,0.113908886642806
